BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,13,2025102018,3,AP07,156,199N,785W,76,956,XX,64,NEQ,44,47,49,47,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,162,203N,783W,74,956,XX,34,NEQ,163,164,118,132,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,162,203N,783W,74,956,XX,50,NEQ,52,67,59,73,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,162,203N,783W,74,956,XX,64,NEQ,45,38,41,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,168,209N,780W,75,957,XX,34,NEQ,223,265,134,140,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,168,209N,780W,75,957,XX,50,NEQ,48,53,63,61,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,168,209N,780W,75,957,XX,64,NEQ,0,44,43,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,174,215N,775W,62,964,XX,34,NEQ,197,206,136,148,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,174,215N,775W,62,964,XX,50,NEQ,71,61,69,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,180,219N,771W,60,967,XX,34,NEQ,173,230,143,160,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,180,219N,771W,60,967,XX,50,NEQ,74,68,0,90,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,186,222N,763W,64,967,XX,34,NEQ,171,215,165,150,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,186,222N,763W,64,967,XX,50,NEQ,62,71,69,98,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,186,222N,763W,64,967,XX,64,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,192,224N,754W,68,963,XX,34,NEQ,200,223,178,247,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,192,224N,754W,68,963,XX,50,NEQ,79,87,69,93,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP07,192,224N,754W,68,963,XX,64,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,0,139N,672W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,6,141N,687W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,12,138N,700W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,18,136N,709W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,24,142N,716W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,30,144N,722W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,36,144N,729W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,42,143N,730W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,48,145N,731W,34,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,54,147N,729W,42,994,XX,34,NEQ,63,60,46,58,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,60,150N,730W,55,980,XX,34,NEQ,92,66,67,64,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,60,150N,730W,55,980,XX,50,NEQ,35,0,0,38,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,66,155N,730W,63,975,XX,34,NEQ,99,84,65,90,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,66,155N,730W,63,975,XX,50,NEQ,55,60,38,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,72,161N,729W,71,972,XX,34,NEQ,112,96,72,90,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,72,161N,729W,71,972,XX,50,NEQ,58,62,47,54,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,72,161N,729W,71,972,XX,64,NEQ,43,42,0,24,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,78,169N,726W,81,967,XX,34,NEQ,98,97,69,68,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,78,169N,726W,81,967,XX,50,NEQ,57,51,49,40,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,78,169N,726W,81,967,XX,64,NEQ,35,39,35,25,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,84,177N,727W,65,979,XX,34,NEQ,48,132,75,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,84,177N,727W,65,979,XX,50,NEQ,35,43,35,34,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,84,177N,727W,65,979,XX,64,NEQ,0,19,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,90,183N,728W,45,991,XX,34,NEQ,155,69,58,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,96,190N,728W,38,994,XX,34,NEQ,122,0,0,95,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,102,189N,732W,35,995,XX,34,NEQ,156,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,108,183N,732W,33,995,XX,34,NEQ,215,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,114,187N,728W,35,995,XX,34,NEQ,115,0,0,87,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,120,182N,729W,38,990,XX,34,NEQ,187,196,102,102,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,126,187N,725W,41,990,XX,34,NEQ,151,117,114,141,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,132,186N,725W,43,988,XX,34,NEQ,294,209,128,327,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,138,196N,718W,44,989,XX,34,NEQ,140,149,0,191,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,144,198N,724W,44,989,XX,34,NEQ,234,0,114,193,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,150,202N,722W,43,988,XX,34,NEQ,208,223,161,176,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,156,203N,725W,48,987,XX,34,NEQ,224,231,0,134,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,162,206N,725W,41,986,XX,34,NEQ,260,197,0,207,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,168,205N,724W,44,983,XX,34,NEQ,251,254,0,243,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,174,209N,720W,47,981,XX,34,NEQ,195,202,58,165,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,180,213N,717W,55,977,XX,34,NEQ,181,186,79,142,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,180,213N,717W,55,977,XX,50,NEQ,44,55,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,186,215N,715W,65,966,XX,34,NEQ,171,192,115,135,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,186,215N,715W,65,966,XX,50,NEQ,50,70,48,50,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,186,215N,715W,65,966,XX,64,NEQ,0,31,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,192,218N,709W,78,958,XX,34,NEQ,201,221,123,194,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,192,218N,709W,78,958,XX,50,NEQ,92,110,81,62,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP08,192,218N,709W,78,958,XX,64,NEQ,56,58,51,43,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,0,133N,667W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,6,138N,679W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,12,141N,694W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,18,142N,707W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,24,149N,712W,35,1003,XX,34,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,30,153N,719W,40,1002,XX,34,NEQ,115,0,0,86,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,36,155N,724W,41,997,XX,34,NEQ,61,55,35,68,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,42,157N,726W,38,999,XX,34,NEQ,37,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,48,161N,727W,41,996,XX,34,NEQ,51,71,0,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,54,164N,726W,47,992,XX,34,NEQ,91,71,44,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,60,163N,723W,51,987,XX,34,NEQ,86,79,73,73,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,60,163N,723W,51,987,XX,50,NEQ,0,0,46,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,66,166N,717W,62,984,XX,34,NEQ,72,68,55,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,66,166N,717W,62,984,XX,50,NEQ,36,41,30,40,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,72,170N,713W,61,981,XX,34,NEQ,75,61,56,46,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,72,170N,713W,61,981,XX,50,NEQ,40,40,42,34,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,78,175N,706W,59,986,XX,34,NEQ,44,48,58,47,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,78,175N,706W,59,986,XX,50,NEQ,0,0,0,29,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,84,181N,704W,43,996,XX,34,NEQ,0,52,47,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,90,190N,701W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,96,197N,699W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,102,199N,698W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,108,199N,699W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,114,198N,696W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,120,199N,691W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,126,202N,681W,28,1002,XX,34,NEQ,257,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,132,212N,669W,38,999,XX,34,NEQ,194,138,99,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,138,223N,665W,42,994,XX,34,NEQ,144,193,0,133,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,144,227N,676W,47,993,XX,34,NEQ,192,259,0,84,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,150,220N,681W,41,994,XX,34,NEQ,254,235,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,156,221N,677W,35,993,XX,34,NEQ,194,75,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,162,226N,674W,38,994,XX,34,NEQ,112,166,0,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,168,225N,677W,33,993,XX,34,NEQ,0,178,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,174,228N,663W,40,994,XX,34,NEQ,157,176,113,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,180,239N,646W,48,989,XX,34,NEQ,64,197,174,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,186,250N,636W,47,984,XX,34,NEQ,140,212,75,53,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,192,266N,622W,55,980,XX,34,NEQ,145,279,252,76,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP09,192,266N,622W,55,980,XX,50,NEQ,0,77,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,0,138N,672W,36,1008,XX,34,NEQ,46,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,6,140N,685W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,12,139N,697W,34,1006,XX,34,NEQ,0,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,18,142N,703W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,24,146N,713W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,30,152N,717W,43,1001,XX,34,NEQ,50,40,0,112,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,36,156N,724W,44,996,XX,34,NEQ,87,54,0,82,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,42,157N,726W,44,996,XX,34,NEQ,69,66,0,56,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,48,162N,724W,54,984,XX,34,NEQ,84,88,53,81,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,48,162N,724W,54,984,XX,50,NEQ,40,28,0,29,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,54,166N,719W,62,979,XX,34,NEQ,75,82,55,61,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,54,166N,719W,62,979,XX,50,NEQ,0,40,41,36,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,60,175N,711W,91,980,XX,34,NEQ,51,90,46,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,60,175N,711W,91,980,XX,50,NEQ,0,37,31,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,60,175N,711W,91,980,XX,64,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,66,187N,709W,34,1002,XX,34,NEQ,0,115,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,72,196N,703W,38,1002,XX,34,NEQ,78,123,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,78,204N,704W,37,999,XX,34,NEQ,119,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,84,208N,703W,37,998,XX,34,NEQ,71,48,0,72,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,90,213N,703W,36,997,XX,34,NEQ,0,0,0,61,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,96,214N,699W,37,994,XX,34,NEQ,0,41,60,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,102,214N,695W,44,992,XX,34,NEQ,57,87,63,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,108,214N,691W,46,989,XX,34,NEQ,100,63,57,126,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,114,214N,684W,48,987,XX,34,NEQ,231,96,61,133,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,120,218N,677W,51,982,XX,34,NEQ,283,209,53,140,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,120,218N,677W,51,982,XX,50,NEQ,0,30,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,126,222N,669W,63,975,XX,34,NEQ,276,178,52,196,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,126,222N,669W,63,975,XX,50,NEQ,30,40,0,25,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,132,229N,663W,62,972,XX,34,NEQ,281,234,98,247,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,132,229N,663W,62,972,XX,50,NEQ,29,43,28,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,138,235N,656W,63,966,XX,34,NEQ,387,250,54,242,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,138,235N,656W,63,966,XX,50,NEQ,43,43,37,27,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,144,242N,648W,67,966,XX,34,NEQ,362,233,149,259,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,144,242N,648W,67,966,XX,50,NEQ,48,55,48,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,144,242N,648W,67,966,XX,64,NEQ,24,32,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,150,252N,640W,69,964,XX,34,NEQ,256,264,273,202,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,150,252N,640W,69,964,XX,50,NEQ,70,72,0,48,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,150,252N,640W,69,964,XX,64,NEQ,39,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,156,261N,635W,72,958,XX,34,NEQ,243,287,107,132,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,156,261N,635W,72,958,XX,50,NEQ,86,116,36,87,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,156,261N,635W,72,958,XX,64,NEQ,0,53,0,35,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,162,271N,625W,65,962,XX,34,NEQ,217,261,103,124,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,162,271N,625W,65,962,XX,50,NEQ,85,120,48,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,162,271N,625W,65,962,XX,64,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,168,289N,612W,69,961,XX,34,NEQ,248,272,143,263,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,168,289N,612W,69,961,XX,50,NEQ,96,116,65,55,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,168,289N,612W,69,961,XX,64,NEQ,0,62,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,174,310N,596W,65,964,XX,34,NEQ,298,278,216,230,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,174,310N,596W,65,964,XX,50,NEQ,110,111,78,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,174,310N,596W,65,964,XX,64,NEQ,0,63,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,180,335N,584W,64,961,XX,34,NEQ,320,437,127,167,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,180,335N,584W,64,961,XX,50,NEQ,134,105,96,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,186,356N,574W,64,958,XX,34,NEQ,453,403,181,433,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,186,356N,574W,64,958,XX,50,NEQ,214,137,110,100,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,192,366N,561W,80,951,XX,34,NEQ,489,433,310,417,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,192,366N,561W,80,951,XX,50,NEQ,144,151,139,178,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP10,192,366N,561W,80,951,XX,64,NEQ,0,0,99,97,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,0,134N,669W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,6,138N,680W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,12,138N,693W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,18,139N,705W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,24,142N,712W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,30,145N,714W,37,1004,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,36,147N,723W,37,1000,XX,34,NEQ,43,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,42,149N,729W,38,1000,XX,34,NEQ,34,0,0,36,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,48,151N,731W,34,1001,XX,34,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,54,152N,730W,36,1001,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,60,151N,733W,40,997,XX,34,NEQ,57,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,66,151N,734W,36,999,XX,34,NEQ,38,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,72,153N,734W,34,999,XX,34,NEQ,26,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,78,154N,733W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,84,155N,730W,38,1000,XX,34,NEQ,0,0,0,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,90,157N,725W,44,997,XX,34,NEQ,63,62,0,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,96,159N,726W,36,997,XX,34,NEQ,42,42,0,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,102,161N,724W,46,995,XX,34,NEQ,56,49,38,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,108,161N,724W,62,989,XX,34,NEQ,60,53,57,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,108,161N,724W,62,989,XX,50,NEQ,30,0,0,34,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,114,163N,724W,73,977,XX,34,NEQ,74,55,56,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,114,163N,724W,73,977,XX,50,NEQ,39,45,37,44,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,114,163N,724W,73,977,XX,64,NEQ,26,35,28,17,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,120,167N,724W,81,976,XX,34,NEQ,58,67,58,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,120,167N,724W,81,976,XX,50,NEQ,43,46,43,40,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,120,167N,724W,81,976,XX,64,NEQ,35,37,29,28,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,126,171N,729W,65,986,XX,34,NEQ,56,57,41,55,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,126,171N,729W,65,986,XX,50,NEQ,45,31,0,32,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,126,171N,729W,65,986,XX,64,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,132,174N,736W,56,982,XX,34,NEQ,62,63,47,43,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,132,174N,736W,56,982,XX,50,NEQ,35,23,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,138,174N,741W,63,979,XX,34,NEQ,63,71,63,67,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,138,174N,741W,63,979,XX,50,NEQ,0,37,0,28,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,144,178N,747W,56,982,XX,34,NEQ,76,74,62,92,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,144,178N,747W,56,982,XX,50,NEQ,46,47,0,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,150,179N,752W,67,979,XX,34,NEQ,98,76,57,81,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,150,179N,752W,67,979,XX,50,NEQ,45,48,29,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,150,179N,752W,67,979,XX,64,NEQ,0,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,156,178N,758W,70,976,XX,34,NEQ,113,73,63,101,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,156,178N,758W,70,976,XX,50,NEQ,49,48,35,43,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,156,178N,758W,70,976,XX,64,NEQ,0,32,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,162,179N,763W,65,975,XX,34,NEQ,122,77,69,81,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,162,179N,763W,65,975,XX,50,NEQ,47,44,38,42,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,162,179N,763W,65,975,XX,64,NEQ,0,26,0,42,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,168,178N,770W,55,973,XX,34,NEQ,118,58,71,103,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,168,178N,770W,55,973,XX,50,NEQ,0,35,41,48,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,174,176N,772W,57,973,XX,34,NEQ,151,101,101,162,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,174,176N,772W,57,973,XX,50,NEQ,0,47,54,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,180,176N,775W,57,971,XX,34,NEQ,142,130,94,117,,,,,,,,,,,,,,,,,,,,
AL,13,2025102018,3,AP11,180,176N,775W,57,971,XX,50,NEQ,0,52,60,67,,,,,,,,,,,,,,,,,,,,
