BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,17,2024110118,3,AP10,24,385N,307W,43,988,XX,34,NEQ,0,156,200,201,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,30,380N,280W,41,990,XX,34,NEQ,0,163,240,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,36,381N,253W,38,990,XX,34,NEQ,0,161,204,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,42,385N,231W,35,990,XX,34,NEQ,0,185,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,48,390N,212W,35,990,XX,34,NEQ,0,62,64,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,54,397N,191W,33,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,60,409N,169W,32,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,66,424N,148W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,72,442N,129W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,78,461N,110W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,84,479N,90W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,90,494N,68W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP10,96,514N,55W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,0,409N,368W,39,987,XX,34,NEQ,0,144,246,218,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,6,406N,355W,38,989,XX,34,NEQ,0,0,220,137,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,12,406N,345W,38,988,XX,34,NEQ,0,124,162,116,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,18,399N,332W,40,990,XX,34,NEQ,0,116,194,151,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,24,394N,316W,36,990,XX,34,NEQ,0,143,169,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,30,388N,296W,36,993,XX,34,NEQ,0,0,128,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,36,387N,272W,33,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,42,390N,252W,29,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,48,396N,237W,26,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,54,401N,221W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,60,407N,204W,26,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,66,412N,184W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,72,419N,154W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,78,431N,132W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,84,441N,109W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,90,451N,93W,20,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,96,458N,74W,20,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,102,463N,57W,14,1023,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP11,108,481N,63W,12,1023,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,0,399N,363W,41,987,XX,34,NEQ,82,128,249,256,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,6,406N,348W,36,988,XX,34,NEQ,0,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,12,408N,341W,35,989,XX,34,NEQ,0,0,122,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,18,402N,333W,40,991,XX,34,NEQ,0,0,133,104,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,24,393N,316W,40,992,XX,34,NEQ,0,82,141,109,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,30,384N,294W,37,995,XX,34,NEQ,0,86,138,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,36,379N,270W,36,996,XX,34,NEQ,0,0,152,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,42,378N,247W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,48,382N,222W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,54,390N,202W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,60,399N,183W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,66,408N,163W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,72,421N,142W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,78,435N,120W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,84,455N,96W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,90,468N,73W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,96,476N,51W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,102,481N,31W,21,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,108,481N,14W,15,1023,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,114,479N,13W,9,1025,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,120,478N,24W,10,1024,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP12,126,480N,20W,16,1024,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,0,407N,356W,35,988,XX,34,NEQ,0,126,248,207,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,6,413N,346W,35,989,XX,34,NEQ,0,0,0,91,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,12,412N,341W,37,988,XX,34,NEQ,0,0,98,81,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,18,401N,328W,38,991,XX,34,NEQ,0,0,109,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,24,396N,310W,34,992,XX,34,NEQ,0,0,122,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,30,392N,292W,31,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,36,388N,273W,30,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,42,385N,255W,27,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,48,384N,236W,24,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,54,384N,219W,24,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,60,386N,202W,22,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,66,387N,185W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,72,390N,170W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,78,393N,157W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP13,84,396N,146W,15,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,0,405N,367W,40,983,XX,34,NEQ,33,123,243,263,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,6,404N,354W,37,986,XX,34,NEQ,0,0,242,235,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,12,406N,344W,39,985,XX,34,NEQ,0,0,230,144,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,18,401N,334W,43,987,XX,34,NEQ,0,0,187,78,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,24,394N,314W,42,989,XX,34,NEQ,0,113,168,170,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,30,389N,292W,37,992,XX,34,NEQ,0,112,142,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,36,388N,272W,36,991,XX,34,NEQ,0,141,171,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,42,388N,254W,32,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,48,390N,238W,31,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,54,393N,221W,32,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,60,402N,197W,29,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,66,416N,179W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,72,431N,157W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,78,450N,134W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,84,470N,115W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP14,90,497N,112W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,0,404N,360W,36,989,XX,34,NEQ,0,116,239,253,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,6,409N,348W,38,991,XX,34,NEQ,0,0,261,123,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,12,409N,339W,38,991,XX,34,NEQ,0,0,128,116,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,18,407N,327W,35,993,XX,34,NEQ,0,0,121,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,24,407N,316W,32,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,30,399N,302W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,36,393N,285W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,42,387N,267W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,48,383N,239W,24,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,54,384N,200W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,60,394N,176W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,66,420N,155W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,72,437N,150W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP15,78,446N,140W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,0,399N,363W,41,988,XX,34,NEQ,0,86,215,203,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,6,403N,347W,35,989,XX,34,NEQ,0,0,106,132,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,12,404N,339W,38,987,XX,34,NEQ,0,0,148,122,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,18,398N,326W,40,990,XX,34,NEQ,0,0,141,88,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,24,392N,309W,38,989,XX,34,NEQ,0,0,105,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,30,388N,290W,31,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,36,385N,273W,30,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,42,380N,257W,29,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,48,378N,238W,29,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,54,376N,218W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,60,378N,197W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,66,382N,175W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,72,392N,155W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,78,402N,142W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,84,410N,130W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,90,413N,124W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,96,421N,126W,18,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP16,102,421N,117W,17,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,0,405N,361W,42,983,XX,34,NEQ,54,122,255,269,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,6,413N,348W,38,985,XX,34,NEQ,42,62,121,106,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,12,412N,345W,44,984,XX,34,NEQ,0,0,102,97,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,18,407N,333W,43,985,XX,34,NEQ,0,0,111,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,24,402N,318W,40,986,XX,34,NEQ,0,49,92,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,30,399N,303W,39,989,XX,34,NEQ,0,30,53,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,36,397N,290W,34,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,42,393N,277W,33,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,48,390N,262W,34,992,XX,34,NEQ,0,0,34,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,54,388N,245W,32,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,60,388N,223W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,66,389N,198W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,72,393N,171W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP17,78,400N,148W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,0,402N,358W,34,992,XX,34,NEQ,0,195,277,238,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,6,402N,347W,33,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,12,406N,333W,33,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,18,412N,325W,32,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,24,413N,317W,31,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,30,411N,309W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,36,404N,295W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,42,397N,275W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,48,393N,257W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,54,387N,234W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,60,387N,213W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,66,388N,194W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP18,72,392N,167W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,0,397N,363W,37,988,XX,34,NEQ,0,83,265,228,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,6,402N,351W,35,989,XX,34,NEQ,0,0,134,158,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,12,398N,343W,37,989,XX,34,NEQ,0,0,155,110,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,18,390N,328W,40,992,XX,34,NEQ,0,0,160,127,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,24,386N,312W,38,992,XX,34,NEQ,0,0,152,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,30,378N,295W,34,995,XX,34,NEQ,0,0,94,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,36,373N,273W,32,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,42,369N,252W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,48,369N,230W,26,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,54,372N,207W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,60,379N,183W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,66,389N,162W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,72,399N,141W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,78,411N,120W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,84,424N,110W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,90,435N,106W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,96,443N,102W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,102,452N,101W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,108,462N,95W,18,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,114,473N,94W,18,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP19,120,498N,107W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,0,405N,361W,35,986,XX,34,NEQ,0,78,263,252,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,6,409N,352W,38,987,XX,34,NEQ,0,0,295,110,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,12,405N,346W,43,987,XX,34,NEQ,0,0,138,109,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,18,395N,329W,43,989,XX,34,NEQ,0,62,142,121,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,24,391N,306W,40,989,XX,34,NEQ,0,37,129,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,30,389N,287W,34,993,XX,34,NEQ,0,0,57,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,36,386N,269W,33,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,42,381N,249W,32,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,48,377N,226W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,54,380N,202W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,60,392N,181W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,66,410N,171W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,72,426N,155W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,78,439N,142W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,84,450N,127W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,90,462N,114W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,96,472N,96W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP20,102,493N,98W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,0,404N,366W,39,991,XX,34,NEQ,0,0,258,201,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,6,398N,354W,38,993,XX,34,NEQ,0,169,219,76,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,12,395N,337W,38,992,XX,34,NEQ,0,0,145,133,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,18,397N,323W,37,994,XX,34,NEQ,0,0,181,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,24,395N,308W,34,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,30,390N,291W,34,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,36,388N,273W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,42,385N,254W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,48,384N,234W,23,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,54,386N,214W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,60,389N,197W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,66,387N,176W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,72,391N,154W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP21,78,393N,134W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,0,413N,358W,35,988,XX,34,NEQ,0,135,240,235,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,6,418N,349W,35,990,XX,34,NEQ,0,0,258,97,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,12,420N,343W,35,989,XX,34,NEQ,0,0,63,52,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,18,417N,332W,35,990,XX,34,NEQ,0,0,73,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,24,417N,319W,33,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,30,416N,306W,30,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,36,415N,291W,29,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,42,413N,276W,26,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,48,413N,259W,26,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110118,3,AP22,54,423N,237W,24,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
