BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,94,2025092512,3,AP03,90,322N,781W,64,976,XX,34,NEQ,159,140,100,92,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,90,322N,781W,64,976,XX,50,NEQ,85,70,60,53,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,90,322N,781W,64,976,XX,64,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,96,338N,788W,53,983,XX,34,NEQ,164,165,55,73,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,96,338N,788W,53,983,XX,50,NEQ,0,47,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,102,355N,797W,33,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,108,365N,805W,20,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,114,377N,818W,18,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,120,378N,831W,18,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,126,369N,838W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,132,354N,823W,11,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,138,357N,800W,14,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,144,353N,788W,14,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,150,349N,779W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,156,342N,759W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,162,334N,749W,34,1007,XX,34,NEQ,565,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,162,334N,749W,34,1007,XX,50,NEQ,549,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,162,334N,749W,34,1007,XX,64,NEQ,549,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,168,317N,748W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,174,307N,722W,27,1007,XX,34,NEQ,418,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP03,180,292N,710W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,0,197N,707W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,6,198N,715W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,12,201N,722W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,18,203N,732W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,24,206N,737W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,30,215N,734W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,36,222N,745W,34,1005,XX,34,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,42,225N,759W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,48,229N,764W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,54,239N,767W,34,998,XX,34,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,60,246N,767W,38,995,XX,34,NEQ,26,39,46,51,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,66,255N,769W,39,994,XX,34,NEQ,58,58,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,72,269N,768W,42,994,XX,34,NEQ,56,53,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,78,286N,767W,46,991,XX,34,NEQ,67,65,42,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,84,300N,766W,48,989,XX,34,NEQ,66,66,49,76,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,90,310N,768W,42,992,XX,34,NEQ,64,52,42,76,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,96,317N,772W,38,996,XX,34,NEQ,61,0,43,88,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,102,322N,776W,46,996,XX,34,NEQ,108,0,84,92,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,108,321N,774W,37,999,XX,34,NEQ,0,0,81,83,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,114,321N,777W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,120,322N,776W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,126,321N,776W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,132,320N,778W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,138,321N,785W,34,1005,XX,34,NEQ,0,0,0,59,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,144,321N,791W,34,1007,XX,34,NEQ,90,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,150,319N,803W,34,1007,XX,34,NEQ,132,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,156,316N,816W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,162,313N,833W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,168,309N,859W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP04,174,294N,881W,17,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP05,0,200N,706W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP05,6,200N,717W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP05,12,200N,728W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP05,18,198N,735W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP05,24,203N,737W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,0,192N,701W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,6,196N,711W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,12,197N,720W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,18,202N,724W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,24,209N,732W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,30,216N,731W,37,1008,XX,34,NEQ,72,63,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,36,222N,738W,34,1006,XX,34,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,42,224N,748W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,48,233N,750W,38,1003,XX,34,NEQ,71,63,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,54,241N,756W,39,1000,XX,34,NEQ,74,60,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,60,249N,756W,40,1000,XX,34,NEQ,70,65,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,66,259N,756W,45,998,XX,34,NEQ,87,74,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,72,275N,754W,44,997,XX,34,NEQ,81,82,34,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,78,290N,750W,45,996,XX,34,NEQ,85,82,0,37,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,84,305N,751W,53,993,XX,34,NEQ,90,65,78,84,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,84,305N,751W,53,993,XX,50,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,90,314N,757W,52,991,XX,34,NEQ,97,88,67,84,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,90,314N,757W,52,991,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,96,321N,764W,55,991,XX,34,NEQ,91,81,65,104,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,96,321N,764W,55,991,XX,50,NEQ,36,0,32,41,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,102,326N,775W,54,991,XX,34,NEQ,92,79,80,85,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,102,326N,775W,54,991,XX,50,NEQ,0,0,31,48,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,108,329N,787W,53,990,XX,34,NEQ,90,67,70,41,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,108,329N,787W,53,990,XX,50,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,114,332N,806W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,120,333N,821W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,126,332N,836W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,132,329N,846W,11,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,138,334N,857W,11,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,144,338N,867W,12,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,150,343N,878W,13,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,156,353N,885W,12,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,162,361N,897W,10,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP06,168,366N,908W,9,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,0,189N,695W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,6,194N,703W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,12,199N,710W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,18,204N,720W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,24,208N,730W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,30,214N,736W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,36,220N,741W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,42,225N,746W,36,1003,XX,34,NEQ,69,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,48,228N,749W,36,1001,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,54,233N,751W,40,997,XX,34,NEQ,64,67,0,46,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,60,239N,753W,45,994,XX,34,NEQ,82,51,51,54,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,66,246N,756W,51,989,XX,34,NEQ,72,70,39,50,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,66,246N,756W,51,989,XX,50,NEQ,0,33,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,72,254N,757W,55,985,XX,34,NEQ,71,58,56,55,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,72,254N,757W,55,985,XX,50,NEQ,40,40,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,78,266N,757W,57,982,XX,34,NEQ,83,65,56,52,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,78,266N,757W,57,982,XX,50,NEQ,37,46,0,31,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,84,276N,756W,69,977,XX,34,NEQ,80,65,67,65,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,84,276N,756W,69,977,XX,50,NEQ,47,42,39,41,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,84,276N,756W,69,977,XX,64,NEQ,25,34,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,90,287N,757W,62,978,XX,34,NEQ,81,55,65,80,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,90,287N,757W,62,978,XX,50,NEQ,48,44,40,38,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,96,298N,758W,57,982,XX,34,NEQ,83,65,65,77,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,96,298N,758W,57,982,XX,50,NEQ,52,46,0,33,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,102,310N,756W,63,977,XX,34,NEQ,350,83,84,139,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,102,310N,756W,63,977,XX,50,NEQ,311,51,53,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,108,324N,753W,58,980,XX,34,NEQ,306,94,114,130,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,108,324N,753W,58,980,XX,50,NEQ,267,57,41,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,114,335N,751W,56,978,XX,34,NEQ,261,122,105,103,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,114,335N,751W,56,978,XX,50,NEQ,31,54,38,42,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,120,348N,740W,66,976,XX,34,NEQ,224,111,94,229,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,120,348N,740W,66,976,XX,50,NEQ,57,65,54,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,120,348N,740W,66,976,XX,64,NEQ,0,48,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,126,364N,741W,61,974,XX,34,NEQ,158,99,110,160,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,126,364N,741W,61,974,XX,50,NEQ,47,47,0,45,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,132,363N,749W,62,981,XX,34,NEQ,193,103,58,136,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,132,363N,749W,62,981,XX,50,NEQ,0,0,36,80,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,138,357N,757W,50,987,XX,34,NEQ,284,49,47,113,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,144,349N,757W,47,991,XX,34,NEQ,316,0,32,155,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,150,348N,757W,44,995,XX,34,NEQ,410,0,0,164,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,156,344N,758W,42,996,XX,34,NEQ,414,0,80,189,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,162,342N,759W,35,996,XX,34,NEQ,363,0,64,165,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,168,345N,758W,34,998,XX,34,NEQ,282,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,174,348N,757W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,180,353N,753W,32,1000,XX,34,NEQ,225,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,186,362N,752W,34,1000,XX,34,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP07,192,372N,751W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,0,195N,703W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,6,196N,703W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,12,196N,709W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,18,203N,717W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,24,211N,725W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,30,215N,735W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,36,218N,739W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,42,223N,744W,40,996,XX,34,NEQ,52,49,0,45,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,48,229N,747W,48,992,XX,34,NEQ,107,73,0,69,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,54,237N,751W,52,981,XX,34,NEQ,100,96,62,54,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,54,237N,751W,52,981,XX,50,NEQ,42,36,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,60,246N,752W,69,971,XX,34,NEQ,120,99,101,90,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,60,246N,752W,69,971,XX,50,NEQ,67,57,44,41,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,60,246N,752W,69,971,XX,64,NEQ,45,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,66,256N,756W,81,961,XX,34,NEQ,153,124,98,125,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,66,256N,756W,81,961,XX,50,NEQ,82,63,54,67,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,66,256N,756W,81,961,XX,64,NEQ,49,48,0,35,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,72,268N,759W,71,964,XX,34,NEQ,149,135,101,123,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,72,268N,759W,71,964,XX,50,NEQ,80,75,61,71,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,72,268N,759W,71,964,XX,64,NEQ,49,49,40,44,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,78,280N,760W,78,957,XX,34,NEQ,165,138,113,132,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,78,280N,760W,78,957,XX,50,NEQ,94,79,76,90,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,78,280N,760W,78,957,XX,64,NEQ,59,62,55,53,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,84,292N,761W,82,959,XX,34,NEQ,163,139,128,158,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,84,292N,761W,82,959,XX,50,NEQ,105,85,83,98,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,84,292N,761W,82,959,XX,64,NEQ,65,61,62,68,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,90,302N,764W,75,962,XX,34,NEQ,209,153,143,201,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,90,302N,764W,75,962,XX,50,NEQ,109,94,86,98,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,90,302N,764W,75,962,XX,64,NEQ,61,66,35,53,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,96,312N,768W,79,962,XX,34,NEQ,207,133,163,170,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,96,312N,768W,79,962,XX,50,NEQ,99,82,89,111,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,96,312N,768W,79,962,XX,64,NEQ,71,57,63,69,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,102,320N,771W,75,959,XX,34,NEQ,255,134,163,147,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,102,320N,771W,75,959,XX,50,NEQ,93,92,101,121,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,102,320N,771W,75,959,XX,64,NEQ,64,68,74,73,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,108,327N,769W,69,963,XX,34,NEQ,259,136,172,116,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,108,327N,769W,69,963,XX,50,NEQ,82,78,94,91,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,108,327N,769W,69,963,XX,64,NEQ,56,46,67,40,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,114,334N,770W,66,967,XX,34,NEQ,122,132,137,82,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,114,334N,770W,66,967,XX,50,NEQ,74,76,72,56,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,114,334N,770W,66,967,XX,64,NEQ,0,59,53,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,120,343N,772W,57,970,XX,34,NEQ,192,128,114,85,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,120,343N,772W,57,970,XX,50,NEQ,65,70,58,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,126,346N,781W,43,978,XX,34,NEQ,193,107,96,65,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,132,341N,782W,38,989,XX,34,NEQ,0,66,103,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,138,334N,782W,35,993,XX,34,NEQ,0,0,64,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,144,329N,774W,32,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,150,325N,765W,38,996,XX,34,NEQ,186,0,0,94,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,156,321N,756W,43,998,XX,34,NEQ,282,0,128,173,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,162,318N,753W,42,999,XX,34,NEQ,262,0,138,194,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,168,315N,753W,43,1000,XX,34,NEQ,231,0,0,192,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,174,308N,754W,46,1001,XX,34,NEQ,139,0,120,207,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,180,301N,751W,43,1001,XX,34,NEQ,216,0,101,213,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,186,300N,747W,45,1000,XX,34,NEQ,229,0,134,158,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP08,192,304N,743W,43,1000,XX,34,NEQ,217,0,129,139,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,0,189N,693W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,6,194N,701W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,12,200N,706W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,18,204N,722W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,24,208N,733W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,30,217N,729W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,36,220N,737W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,42,225N,743W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,48,231N,749W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,54,238N,750W,35,998,XX,34,NEQ,0,68,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,60,245N,748W,55,992,XX,34,NEQ,166,81,67,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,60,245N,748W,55,992,XX,50,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,66,255N,750W,55,988,XX,34,NEQ,146,139,82,90,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,66,255N,750W,55,988,XX,50,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092512,3,AP09,72,271N,756W,52,986,XX,34,NEQ,148,146,59,63,,,,,,,,,,,,,,,,,,,,
