BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,14,2024100512,3,HFSB,36,237N,927W,70,981,XX,34,NEQ,84,23,37,60,1001.0,34.0,13.0,0.0,0.0,,0.0,,141.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"75, 1799, 1148, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,36,237N,927W,70,981,XX,50,NEQ,16,15,23,28,1001.0,34.0,13.0,0.0,0.0,,0.0,,141.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"75, 1799, 1148, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,36,237N,927W,70,981,XX,64,NEQ,0,0,15,16,1001.0,34.0,13.0,0.0,0.0,,0.0,,141.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"75, 1799, 1148, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,42,234N,921W,62,981,XX,34,NEQ,110,34,39,73,1001.0,41.0,10.0,0.0,0.0,,0.0,,100.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"144, 1098, 1297, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,42,234N,921W,62,981,XX,50,NEQ,13,18,15,15,1001.0,41.0,10.0,0.0,0.0,,0.0,,100.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"144, 1098, 1297, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,48,235N,913W,66,974,XX,34,NEQ,97,52,47,84,998.0,45.0,6.0,0.0,0.0,,0.0,,99.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"130, 1347, 1693, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,48,235N,913W,66,974,XX,50,NEQ,16,19,13,10,998.0,45.0,6.0,0.0,0.0,,0.0,,99.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"130, 1347, 1693, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,48,235N,913W,66,974,XX,64,NEQ,10,10,0,6,998.0,45.0,6.0,0.0,0.0,,0.0,,99.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"130, 1347, 1693, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,54,238N,905W,63,968,XX,34,NEQ,73,96,58,71,992.0,28.0,17.0,0.0,0.0,,0.0,,76.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"170, 1628, 2272, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,54,238N,905W,63,968,XX,50,NEQ,15,16,24,26,992.0,28.0,17.0,0.0,0.0,,0.0,,76.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"170, 1628, 2272, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,60,242N,895W,76,958,XX,34,NEQ,97,110,76,92,986.0,26.0,10.0,0.0,0.0,,0.0,,79.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"178, 1429, 2226, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,60,242N,895W,76,958,XX,50,NEQ,23,28,24,19,986.0,26.0,10.0,0.0,0.0,,0.0,,79.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"178, 1429, 2226, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,60,242N,895W,76,958,XX,64,NEQ,10,16,15,0,986.0,26.0,10.0,0.0,0.0,,0.0,,79.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"178, 1429, 2226, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,66,246N,885W,99,936,XX,34,NEQ,183,118,81,144,988.0,36.0,9.0,0.0,0.0,,0.0,,62.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"176, 1675, 2713, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,66,246N,885W,99,936,XX,50,NEQ,37,40,36,36,988.0,36.0,9.0,0.0,0.0,,0.0,,62.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"176, 1675, 2713, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,66,246N,885W,99,936,XX,64,NEQ,21,23,19,15,988.0,36.0,9.0,0.0,0.0,,0.0,,62.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"176, 1675, 2713, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,72,254N,875W,107,940,XX,34,NEQ,183,133,147,151,988.0,50.0,11.0,0.0,0.0,,0.0,,57.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"200, 2535, 2577, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,72,254N,875W,107,940,XX,50,NEQ,44,49,49,65,988.0,50.0,11.0,0.0,0.0,,0.0,,57.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"200, 2535, 2577, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,72,254N,875W,107,940,XX,64,NEQ,32,26,31,31,988.0,50.0,11.0,0.0,0.0,,0.0,,57.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"200, 2535, 2577, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,78,260N,866W,128,933,XX,34,NEQ,209,185,131,172,989.0,60.0,11.0,0.0,0.0,,0.0,,57.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"257, 1887, 2864, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,78,260N,866W,128,933,XX,50,NEQ,45,50,68,74,989.0,60.0,11.0,0.0,0.0,,0.0,,57.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"257, 1887, 2864, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,78,260N,866W,128,933,XX,64,NEQ,31,31,40,45,989.0,60.0,11.0,0.0,0.0,,0.0,,57.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"257, 1887, 2864, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,84,267N,855W,145,920,XX,34,NEQ,189,168,115,181,988.0,61.0,13.0,0.0,0.0,,0.0,,62.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"281, 2225, 3568, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,84,267N,855W,145,920,XX,50,NEQ,92,49,74,81,988.0,61.0,13.0,0.0,0.0,,0.0,,62.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"281, 2225, 3568, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,84,267N,855W,145,920,XX,64,NEQ,31,31,52,53,988.0,61.0,13.0,0.0,0.0,,0.0,,62.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"281, 2225, 3568, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,90,274N,844W,127,924,XX,34,NEQ,157,180,159,172,996.0,113.0,12.0,0.0,0.0,,0.0,,50.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"284, 3016, 3269, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,90,274N,844W,127,924,XX,50,NEQ,60,60,79,91,996.0,113.0,12.0,0.0,0.0,,0.0,,50.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"284, 3016, 3269, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,90,274N,844W,127,924,XX,64,NEQ,36,34,45,57,996.0,113.0,12.0,0.0,0.0,,0.0,,50.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"284, 3016, 3269, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,96,281N,833W,119,934,XX,34,NEQ,262,236,180,154,990.0,71.0,13.0,0.0,0.0,,0.0,,55.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"299, 2895, 2820, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,96,281N,833W,119,934,XX,50,NEQ,60,52,73,91,990.0,71.0,13.0,0.0,0.0,,0.0,,55.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"299, 2895, 2820, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,96,281N,833W,119,934,XX,64,NEQ,37,32,44,45,990.0,71.0,13.0,0.0,0.0,,0.0,,55.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"299, 2895, 2820, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,102,293N,819W,55,961,XX,34,NEQ,265,230,186,136,989.0,67.0,62.0,0.0,0.0,,0.0,,48.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"414, 1926, 1669, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,102,293N,819W,55,961,XX,50,NEQ,55,55,83,91,989.0,67.0,62.0,0.0,0.0,,0.0,,48.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"414, 1926, 1669, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,108,302N,806W,79,974,XX,34,NEQ,282,241,193,112,978.0,11.0,32.0,0.0,0.0,,0.0,,66.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"499, 697, 1388, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,108,302N,806W,79,974,XX,50,NEQ,139,0,40,97,978.0,11.0,32.0,0.0,0.0,,0.0,,66.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"499, 697, 1388, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,108,302N,806W,79,974,XX,64,NEQ,73,0,34,60,978.0,11.0,32.0,0.0,0.0,,0.0,,66.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"499, 697, 1388, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,114,307N,790W,75,976,XX,34,NEQ,309,264,134,125,984.0,36.0,49.0,0.0,0.0,,0.0,,72.0,16.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"461, 587, 668, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,114,307N,790W,75,976,XX,50,NEQ,138,0,120,121,984.0,36.0,49.0,0.0,0.0,,0.0,,72.0,16.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"461, 587, 668, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,114,307N,790W,75,976,XX,64,NEQ,0,0,52,63,984.0,36.0,49.0,0.0,0.0,,0.0,,72.0,16.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"461, 587, 668, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,120,319N,765W,71,980,XX,34,NEQ,332,257,240,170,984.0,24.0,44.0,0.0,0.0,,0.0,,70.0,22.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"627, -294, -363, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,120,319N,765W,71,980,XX,50,NEQ,196,0,126,115,984.0,24.0,44.0,0.0,0.0,,0.0,,70.0,22.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"627, -294, -363, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,120,319N,765W,71,980,XX,64,NEQ,0,0,0,47,984.0,24.0,44.0,0.0,0.0,,0.0,,70.0,22.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"627, -294, -363, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,126,328N,739W,67,982,XX,34,NEQ,0,243,275,217,-99.0,-99.0,33.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"728, -101, -1366, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,126,328N,739W,67,982,XX,50,NEQ,0,0,136,91,-99.0,-99.0,33.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"728, -101, -1366, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HFSB,126,328N,739W,67,982,XX,64,NEQ,0,0,0,34,-99.0,-99.0,33.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"728, -101, -1366, N, 10, DT, -999, SHR82, -99,"
AL,14,2024100512,3,HMNI,0,219N,952W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,12,227N,954W,36,0,,34,NEQ,8,15,20,24,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,24,229N,950W,50,0,,34,NEQ,31,31,44,44,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,24,229N,950W,50,0,,50,NEQ,7,7,13,11,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,36,231N,941W,70,0,,34,NEQ,67,53,91,106,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,36,231N,941W,70,0,,50,NEQ,22,23,24,25,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,36,231N,941W,70,0,,64,NEQ,12,16,14,13,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,48,230N,932W,82,0,,34,NEQ,101,100,169,121,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,48,230N,932W,82,0,,50,NEQ,28,30,31,37,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,48,230N,932W,82,0,,64,NEQ,19,20,21,21,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,60,231N,918W,102,0,,34,NEQ,129,87,152,139,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,60,231N,918W,102,0,,50,NEQ,32,35,39,44,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,60,231N,918W,102,0,,64,NEQ,23,24,26,24,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,72,234N,902W,110,0,,34,NEQ,155,106,150,156,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,72,234N,902W,110,0,,50,NEQ,44,47,55,61,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,72,234N,902W,110,0,,64,NEQ,31,34,38,32,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,84,241N,883W,108,0,,34,NEQ,199,122,162,187,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,84,241N,883W,108,0,,50,NEQ,66,59,66,74,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,84,241N,883W,108,0,,64,NEQ,38,45,48,41,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,96,254N,862W,119,0,,34,NEQ,238,145,152,201,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,96,254N,862W,119,0,,50,NEQ,134,68,75,99,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,96,254N,862W,119,0,,64,NEQ,45,53,54,52,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,108,273N,839W,113,0,,34,NEQ,253,174,157,176,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,108,273N,839W,113,0,,50,NEQ,151,66,76,93,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,108,273N,839W,113,0,,64,NEQ,60,50,55,61,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,120,294N,814W,66,0,,34,NEQ,270,206,145,123,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,120,294N,814W,66,0,,50,NEQ,225,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,120,294N,814W,66,0,,64,NEQ,180,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMNI,132,315N,790W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,0,219N,954W,29,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,71.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,6,225N,954W,31,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,12,228N,955W,35,1003,XX,34,NEQ,0,0,0,41,-99.0,-99.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,18,228N,953W,40,997,XX,34,NEQ,14,6,43,28,-99.0,-99.0,5.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,24,227N,949W,40,995,XX,34,NEQ,9,19,27,26,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,30,228N,943W,53,989,XX,34,NEQ,26,43,50,22,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,30,228N,943W,53,989,XX,50,NEQ,12,0,0,0,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,36,229N,938W,56,982,XX,34,NEQ,70,33,50,66,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,36,229N,938W,56,982,XX,50,NEQ,15,20,20,18,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,42,227N,936W,79,974,XX,34,NEQ,53,42,193,86,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,42,227N,936W,79,974,XX,50,NEQ,23,17,23,27,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,42,227N,936W,79,974,XX,64,NEQ,0,0,17,18,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,48,225N,931W,72,972,XX,34,NEQ,94,55,190,108,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,48,225N,931W,72,972,XX,50,NEQ,15,24,26,28,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,48,225N,931W,72,972,XX,64,NEQ,0,0,16,15,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,54,226N,924W,69,969,XX,34,NEQ,81,74,231,72,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,54,226N,924W,69,969,XX,50,NEQ,17,27,34,30,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,54,226N,924W,69,969,XX,64,NEQ,11,23,24,12,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,60,227N,916W,86,965,XX,34,NEQ,125,61,64,166,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,60,227N,916W,86,965,XX,50,NEQ,24,29,33,37,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,60,227N,916W,86,965,XX,64,NEQ,19,21,23,17,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,66,228N,908W,91,951,XX,34,NEQ,134,84,95,157,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,66,228N,908W,91,951,XX,50,NEQ,33,36,31,52,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,66,228N,908W,91,951,XX,64,NEQ,20,20,21,19,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,72,230N,901W,91,945,XX,34,NEQ,152,101,162,166,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,72,230N,901W,91,945,XX,50,NEQ,33,36,58,47,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,72,230N,901W,91,945,XX,64,NEQ,24,26,26,19,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,78,233N,893W,100,945,XX,34,NEQ,165,103,157,161,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,78,233N,893W,100,945,XX,50,NEQ,45,48,61,62,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,78,233N,893W,100,945,XX,64,NEQ,33,34,42,29,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,84,240N,883W,118,936,XX,34,NEQ,199,123,130,173,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,84,240N,883W,118,936,XX,50,NEQ,50,49,73,77,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,84,240N,883W,118,936,XX,64,NEQ,36,40,42,36,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,90,246N,874W,126,933,XX,34,NEQ,205,121,150,186,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,90,246N,874W,126,933,XX,50,NEQ,116,59,67,74,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,90,246N,874W,126,933,XX,64,NEQ,38,52,52,50,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,96,256N,864W,114,932,XX,34,NEQ,228,163,165,207,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,96,256N,864W,114,932,XX,50,NEQ,162,78,80,100,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,96,256N,864W,114,932,XX,64,NEQ,45,46,62,51,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,102,264N,855W,109,929,XX,34,NEQ,221,157,137,223,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,102,264N,855W,109,929,XX,50,NEQ,169,67,80,118,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,102,264N,855W,109,929,XX,64,NEQ,43,44,56,58,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,108,275N,845W,119,929,XX,34,NEQ,270,139,158,195,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,108,275N,845W,119,929,XX,50,NEQ,119,75,89,118,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,108,275N,845W,119,929,XX,64,NEQ,42,65,67,78,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,114,284N,833W,106,943,XX,34,NEQ,270,199,142,172,-99.0,-99.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,114,284N,833W,106,943,XX,50,NEQ,239,66,84,98,-99.0,-99.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,114,284N,833W,106,943,XX,64,NEQ,29,58,60,63,-99.0,-99.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,120,296N,816W,73,976,XX,34,NEQ,270,228,141,139,-99.0,-99.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,120,296N,816W,73,976,XX,50,NEQ,248,0,0,0,-99.0,-99.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,120,296N,816W,73,976,XX,64,NEQ,235,0,0,0,-99.0,-99.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HMON,126,307N,802W,69,984,XX,34,NEQ,0,0,0,0,-99.0,-99.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,0,219N,952W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,12,227N,948W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,24,232N,944W,43,0,,34,NEQ,35,0,35,66,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,36,231N,937W,56,0,,34,NEQ,62,8,87,106,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,36,231N,937W,56,0,,50,NEQ,10,5,20,24,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,48,229N,926W,80,0,,34,NEQ,96,56,121,124,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,48,229N,926W,80,0,,50,NEQ,25,34,39,39,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,48,229N,926W,80,0,,64,NEQ,17,20,23,22,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,60,232N,911W,103,0,,34,NEQ,88,65,130,142,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,60,232N,911W,103,0,,50,NEQ,35,42,47,42,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,60,232N,911W,103,0,,64,NEQ,23,28,29,28,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,72,238N,896W,118,0,,34,NEQ,107,97,152,168,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,72,238N,896W,118,0,,50,NEQ,43,43,47,53,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,72,238N,896W,118,0,,64,NEQ,29,31,33,34,,,,,,,,,,,,,,,,,,,,
AL,14,2024100512,3,HWFI,84,245N,879W,121,0,,34,NEQ,135,119,124,159,,,,,,,,,,,,,,,,,,,,
