BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,9,2024091218,3,TABS,108,281N,1084W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,114,289N,1083W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,120,298N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,126,308N,1075W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,132,318N,1070W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,138,329N,1066W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,144,342N,1062W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,150,358N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,156,374N,1048W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,162,390N,1041W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TABS,168,405N,1034W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,0,195N,1077W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,12,209N,1083W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,24,221N,1091W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,36,232N,1098W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,48,242N,1106W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,60,251N,1115W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,72,259N,1124W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,84,267N,1132W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,96,275N,1141W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,108,283N,1150W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,120,290N,1159W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,132,297N,1167W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,144,304N,1176W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,156,311N,1185W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,168,318N,1194W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,180,325N,1202W,21,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,192,332N,1211W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,204,339N,1220W,18,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,216,345N,1228W,17,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TCLP,228,352N,1237W,16,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,0,195N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,12,210N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,24,225N,1095W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,36,239N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,48,250N,1099W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,60,257N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,72,264N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,84,276N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,96,297N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,108,327N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCA,120,319N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,0,195N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,12,209N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,24,226N,1094W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,36,240N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,48,252N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,60,260N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,72,266N,1106W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,84,277N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,96,299N,1124W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,108,330N,1137W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCC,120,308N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,0,195N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,12,210N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,24,225N,1095W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,36,239N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,48,250N,1099W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,60,257N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,72,264N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,84,276N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,96,297N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,108,327N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCE,120,319N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,0,195N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,12,209N,1088W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,24,223N,1097W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,36,237N,1100W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,48,250N,1101W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,60,258N,1104W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,72,266N,1110W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,84,281N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,96,307N,1133W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCN,108,352N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,0,195N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,12,210N,1086W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,24,225N,1095W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,36,239N,1099W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,48,251N,1100W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,60,258N,1103W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,72,266N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,84,280N,1116W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,96,303N,1128W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,108,335N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,TVCX,120,319N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,0,195N,1077W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,12,210N,1087W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,24,228N,1094W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,36,243N,1099W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,48,252N,1100W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,60,259N,1102W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,72,266N,1103W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,UKXI,84,274N,1105W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,0,195N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,12,210N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,24,225N,1084W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,36,240N,1088W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,48,255N,1092W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,60,270N,1096W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,72,285N,1101W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,84,300N,1105W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,96,315N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,108,330N,1114W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,120,345N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,132,360N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,144,375N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,156,390N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091218,3,XTRP,168,405N,1137W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,1,CARQ,-24,178N,1067W,30,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,1,CARQ,-18,180N,1073W,30,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,1,CARQ,-12,188N,1074W,30,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,346.0,8.0,ILEANA,,,,,,,,,
EP,9,2024091300,1,CARQ,-6,195N,1077W,35,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,1,CARQ,0,206N,1083W,40,999,TS,34,NEQ,80,60,0,0,1006.0,180.0,60.0,0.0,0.0,E,0.0,X,335.0,10.0,ILEANA,M,,,,,,,,
EP,9,2024091300,1,CARQ,0,206N,1083W,40,999,TS,50,NEQ,0,0,0,0,1006.0,180.0,60.0,0.0,0.0,E,0.0,X,335.0,10.0,ILEANA,M,,,,,,,,
EP,9,2024091300,1,CARQ,0,206N,1083W,40,999,TS,64,NEQ,0,0,0,0,1006.0,180.0,60.0,0.0,0.0,E,0.0,X,335.0,10.0,ILEANA,M,,,,,,,,
EP,9,2024091300,3,CMC,0,204N,1084W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,6,211N,1087W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,12,222N,1094W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,18,230N,1101W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,24,239N,1104W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,30,243N,1104W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,36,250N,1102W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,42,256N,1103W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,48,260N,1104W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,54,265N,1108W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,60,270N,1113W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,66,275N,1116W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,72,281N,1115W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,78,295N,1126W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,CMC,84,316N,1141W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKM,0,204N,1082W,32,1001,TD,0,,0,0,0,0,0.0,0.0,123.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,6,207N,1083W,31,1003,TD,0,,0,0,0,0,0.0,0.0,70.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,12,218N,1089W,33,1003,TD,0,,0,0,0,0,0.0,0.0,39.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,18,224N,1093W,32,1005,TD,0,,0,0,0,0,0.0,0.0,52.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,24,234N,1092W,29,1004,TD,0,,0,0,0,0,0.0,0.0,263.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,30,243N,1099W,26,1006,TD,0,,0,0,0,0,0.0,0.0,27.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,36,246N,1098W,27,1005,TD,0,,0,0,0,0,0.0,0.0,34.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,42,249N,1096W,29,1007,TD,0,,0,0,0,0,0.0,0.0,36.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,48,254N,1096W,25,1005,TD,0,,0,0,0,0,0.0,0.0,16.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,54,258N,1098W,25,1007,TD,0,,0,0,0,0,0.0,0.0,19.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,60,263N,1104W,25,1006,TD,0,,0,0,0,0,0.0,0.0,24.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKM,66,266N,1110W,23,1007,TD,0,,0,0,0,0,0.0,0.0,25.0,0.0,0.0,E,0.0,,0.0,0.0,ILEANA,,,,,,,,,
EP,9,2024091300,3,UKX,0,200N,1080W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKX,12,217N,1091W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKX,24,232N,1097W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKX,36,246N,1098W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKX,48,254N,1097W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKX,60,260N,1105W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,UKX,72,271N,1112W,14,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,0,204N,1087W,29,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,6,210N,1089W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,12,220N,1094W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,18,229N,1100W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,24,237N,1103W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,30,242N,1101W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,36,249N,1101W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,42,255N,1103W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,48,259N,1105W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,54,262N,1109W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,60,268N,1114W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,66,274N,1118W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AC00,72,281N,1118W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,0,206N,1083W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,12,220N,1092W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,24,236N,1098W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,36,250N,1101W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,48,261N,1103W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,60,270N,1108W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,72,279N,1111W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMI,84,287N,1114W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,0,205N,1087W,35,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,6,210N,1089W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,12,219N,1094W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,18,228N,1099W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,24,237N,1101W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,30,243N,1102W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,36,249N,1102W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,42,255N,1103W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,48,260N,1104W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,54,262N,1108W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,60,267N,1112W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,66,273N,1116W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,72,279N,1117W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AEMN,78,283N,1120W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,0,203N,1088W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,6,206N,1089W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,12,217N,1092W,38,1000,XX,34,NEQ,47,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,18,227N,1099W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,24,239N,1101W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,30,246N,1104W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,36,253N,1104W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,42,259N,1105W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,48,262N,1108W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,54,262N,1112W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,60,266N,1114W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,66,270N,1116W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,72,276N,1114W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP01,78,280N,1116W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP02,0,205N,1084W,35,998,XX,34,NEQ,0,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP02,6,212N,1085W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP02,12,222N,1090W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP02,18,231N,1097W,35,1003,XX,34,NEQ,43,37,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP02,24,239N,1098W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091300,3,AP02,30,243N,1098W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
