BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,7,2025073000,3,TVCE,24,128N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,36,136N,1146W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,48,147N,1173W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,60,160N,1202W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,72,174N,1235W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,84,186N,1269W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,96,199N,1302W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,108,210N,1334W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,120,220N,1364W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,132,228N,1392W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,144,238N,1426W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,156,243N,1454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCE,168,247N,1483W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,0,113N,1050W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,12,120N,1087W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,24,128N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,36,136N,1146W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,48,147N,1173W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,60,160N,1202W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,72,174N,1235W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,84,186N,1269W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,96,199N,1302W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,108,210N,1334W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,120,220N,1364W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,132,228N,1392W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,144,238N,1426W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,156,243N,1454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCN,168,247N,1483W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,0,113N,1050W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,12,120N,1086W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,24,130N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,36,138N,1145W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,48,150N,1171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,60,163N,1200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,72,176N,1233W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,84,188N,1267W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,96,201N,1300W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,108,214N,1332W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,120,224N,1361W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,132,233N,1390W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,144,245N,1424W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,156,251N,1454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,TVCX,168,255N,1485W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,0,113N,1050W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,12,120N,1072W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,24,127N,1095W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,36,134N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,48,141N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,60,148N,1165W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,72,154N,1188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,84,161N,1212W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,96,168N,1235W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,108,175N,1259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,120,182N,1283W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,132,189N,1307W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,144,196N,1331W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,156,203N,1355W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073000,3,XTRP,168,210N,1379W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,1,CARQ,-24,103N,1019W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,7,2025073006,1,CARQ,-18,106N,1027W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,7,2025073006,1,CARQ,-12,110N,1044W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,281.0,18.0,INVEST,,,,,,,,,
EP,7,2025073006,1,CARQ,-6,113N,1064W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,7,2025073006,1,CARQ,0,114N,1082W,25,1008,DB,34,NEQ,0,0,0,0,1010.0,240.0,90.0,0.0,0.0,E,0.0,X,275.0,18.0,INVEST,S,,,,,,,,
EP,7,2025073006,1,CARQ,0,114N,1082W,25,1008,DB,50,NEQ,0,0,0,0,1010.0,240.0,90.0,0.0,0.0,E,0.0,X,275.0,18.0,INVEST,S,,,,,,,,
EP,7,2025073006,1,CARQ,0,114N,1082W,25,1008,DB,64,NEQ,0,0,0,0,1010.0,240.0,90.0,0.0,0.0,E,0.0,X,275.0,18.0,INVEST,S,,,,,,,,
EP,7,2025073006,3,AC00,0,103N,1071W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,6,109N,1093W,32,1008,XX,34,NEQ,184,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,12,121N,1102W,38,1009,XX,34,NEQ,48,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,18,126N,1118W,36,1006,XX,34,NEQ,135,77,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,24,128N,1134W,39,1008,XX,34,NEQ,170,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,30,133N,1146W,40,1005,XX,34,NEQ,145,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,36,148N,1162W,42,1005,XX,34,NEQ,103,88,0,104,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,42,148N,1180W,38,1002,XX,34,NEQ,118,116,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,48,150N,1192W,35,1005,XX,34,NEQ,179,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,54,155N,1205W,35,1002,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,60,165N,1217W,38,1004,XX,34,NEQ,168,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,66,173N,1232W,43,1002,XX,34,NEQ,187,0,0,103,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,72,180N,1249W,43,1003,XX,34,NEQ,128,0,0,92,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,78,186N,1267W,41,1002,XX,34,NEQ,86,0,0,66,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,84,189N,1284W,36,1005,XX,34,NEQ,45,0,0,69,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,90,195N,1298W,35,1005,XX,34,NEQ,0,0,0,61,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,96,203N,1313W,36,1008,XX,34,NEQ,77,0,0,77,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,102,207N,1329W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,108,211N,1344W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,114,214N,1358W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,120,216N,1373W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,126,218N,1389W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,132,220N,1405W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,138,221N,1420W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,144,221N,1435W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,150,220N,1451W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,156,220N,1466W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,162,218N,1480W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,168,215N,1493W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,174,213N,1510W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,180,213N,1528W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,186,211N,1545W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AC00,192,204N,1563W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,0,114N,1082W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,12,122N,1118W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,24,131N,1148W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,36,139N,1174W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,48,150N,1200W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,60,163N,1227W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,72,176N,1257W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,84,187N,1289W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,96,196N,1324W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,108,202N,1360W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,120,204N,1390W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,132,205N,1416W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,144,205N,1441W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,156,204N,1467W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMI,168,203N,1494W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,0,105N,1074W,34,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,6,109N,1093W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,12,117N,1105W,38,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,18,125N,1119W,39,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,24,129N,1133W,42,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,30,135N,1147W,42,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,36,140N,1160W,41,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,42,146N,1173W,40,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,48,151N,1185W,42,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,54,157N,1200W,44,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,60,162N,1214W,46,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,66,168N,1228W,46,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,72,174N,1244W,46,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,78,181N,1259W,44,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,84,189N,1275W,43,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,90,196N,1291W,42,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,96,202N,1305W,40,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,102,208N,1319W,37,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,108,212N,1334W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,114,216N,1348W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,120,218N,1362W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,126,219N,1376W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,132,220N,1390W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,138,221N,1402W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,144,219N,1415W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,150,219N,1428W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,156,220N,1440W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,162,221N,1455W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,168,220N,1467W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,174,218N,1482W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,180,219N,1494W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,186,220N,1507W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AEMN,192,221N,1522W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,0,101N,1073W,36,1011,XX,34,NEQ,93,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,6,107N,1089W,41,1008,XX,34,NEQ,205,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,12,115N,1105W,41,1010,XX,34,NEQ,218,62,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,18,117N,1128W,36,1006,XX,34,NEQ,213,106,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,24,111N,1139W,36,1009,XX,34,NEQ,267,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,30,121N,1153W,39,1005,XX,34,NEQ,146,78,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,36,127N,1168W,42,1007,XX,34,NEQ,145,130,0,138,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,42,135N,1186W,48,1004,XX,34,NEQ,139,139,0,134,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,48,137N,1201W,45,1007,XX,34,NEQ,171,130,0,136,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,54,141N,1215W,46,1003,XX,34,NEQ,166,117,0,127,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,60,145N,1233W,43,1007,XX,34,NEQ,184,229,0,120,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,66,147N,1246W,48,1004,XX,34,NEQ,187,180,0,140,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,72,149N,1260W,41,1008,XX,34,NEQ,231,0,0,134,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,78,157N,1274W,37,1005,XX,34,NEQ,156,0,0,112,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,84,162N,1292W,36,1007,XX,34,NEQ,119,0,0,85,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,90,166N,1312W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,96,166N,1329W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,102,169N,1347W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,108,172N,1365W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,114,177N,1381W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,120,177N,1397W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,126,176N,1414W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,132,179N,1430W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,138,179N,1446W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,144,181N,1466W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,150,181N,1482W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,156,185N,1498W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,162,188N,1516W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,168,194N,1532W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP01,174,191N,1551W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,0,104N,1078W,37,1010,XX,34,NEQ,0,84,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,6,106N,1091W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,12,117N,1104W,45,1009,XX,34,NEQ,145,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,18,126N,1116W,38,1006,XX,34,NEQ,125,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,24,133N,1133W,42,1008,XX,34,NEQ,146,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,30,136N,1149W,36,1005,XX,34,NEQ,178,115,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,36,142N,1165W,39,1007,XX,34,NEQ,128,125,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,42,143N,1179W,39,1004,XX,34,NEQ,155,112,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,48,150N,1192W,46,1007,XX,34,NEQ,177,97,0,166,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,54,156N,1210W,41,1005,XX,34,NEQ,154,145,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,60,157N,1229W,37,1008,XX,34,NEQ,194,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,66,162N,1244W,36,1006,XX,34,NEQ,180,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,72,169N,1260W,37,1010,XX,34,NEQ,153,0,0,100,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,78,173N,1280W,36,1007,XX,34,NEQ,132,0,0,102,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,84,176N,1299W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,90,179N,1314W,34,1009,XX,34,NEQ,130,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,96,184N,1329W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,102,187N,1346W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,108,189N,1363W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,114,190N,1379W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,120,193N,1394W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,126,194N,1409W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,132,200N,1424W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,138,204N,1442W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP02,144,199N,1461W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP03,0,102N,1071W,38,1010,XX,34,NEQ,131,67,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP03,6,115N,1093W,37,1006,XX,34,NEQ,166,113,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073006,3,AP03,12,120N,1103W,44,1005,XX,34,NEQ,141,101,0,0,,,,,,,,,,,,,,,,,,,,
