BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,90,2024092818,3,AP03,30,149N,345W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,36,149N,357W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,42,146N,367W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,48,146N,379W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,54,148N,390W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,60,148N,398W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,66,146N,411W,32,1004,XX,34,NEQ,272,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,72,149N,413W,35,999,XX,34,NEQ,225,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,78,154N,417W,37,999,XX,34,NEQ,174,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,84,161N,426W,40,994,XX,34,NEQ,98,0,0,74,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,90,163N,436W,40,994,XX,34,NEQ,120,107,0,75,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,96,166N,442W,43,989,XX,34,NEQ,134,63,61,85,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,102,168N,446W,49,986,XX,34,NEQ,132,77,76,78,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,108,171N,453W,51,981,XX,34,NEQ,114,99,73,122,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,108,171N,453W,51,981,XX,50,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,114,173N,460W,53,980,XX,34,NEQ,261,117,82,71,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,114,173N,460W,53,980,XX,50,NEQ,0,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,120,180N,466W,65,969,XX,34,NEQ,283,126,63,270,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,120,180N,466W,65,969,XX,50,NEQ,54,52,0,40,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,120,180N,466W,65,969,XX,64,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,126,187N,474W,73,969,XX,34,NEQ,291,157,74,199,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,126,187N,474W,73,969,XX,50,NEQ,70,62,49,54,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,126,187N,474W,73,969,XX,64,NEQ,46,34,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,132,196N,482W,77,967,XX,34,NEQ,277,154,70,235,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,132,196N,482W,77,967,XX,50,NEQ,75,66,42,60,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,132,196N,482W,77,967,XX,64,NEQ,48,47,0,32,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,138,206N,490W,81,963,XX,34,NEQ,216,178,68,183,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,138,206N,490W,81,963,XX,50,NEQ,83,68,50,67,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,138,206N,490W,81,963,XX,64,NEQ,51,42,0,44,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,144,216N,498W,73,964,XX,34,NEQ,215,185,82,176,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,144,216N,498W,73,964,XX,50,NEQ,74,61,54,66,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,144,216N,498W,73,964,XX,64,NEQ,45,44,0,32,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,150,225N,504W,80,959,XX,34,NEQ,284,200,101,245,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,150,225N,504W,80,959,XX,50,NEQ,131,82,60,93,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,150,225N,504W,80,959,XX,64,NEQ,58,56,37,56,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,156,234N,507W,80,955,XX,34,NEQ,266,235,117,249,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,156,234N,507W,80,955,XX,50,NEQ,153,152,72,100,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,156,234N,507W,80,955,XX,64,NEQ,80,51,53,67,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,162,244N,509W,79,959,XX,34,NEQ,268,239,118,251,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,162,244N,509W,79,959,XX,50,NEQ,134,94,65,107,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,162,244N,509W,79,959,XX,64,NEQ,68,62,0,54,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,168,255N,510W,78,957,XX,34,NEQ,265,234,148,212,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,168,255N,510W,78,957,XX,50,NEQ,112,112,72,105,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,168,255N,510W,78,957,XX,64,NEQ,72,61,0,62,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,174,263N,508W,83,958,XX,34,NEQ,262,261,132,230,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,174,263N,508W,83,958,XX,50,NEQ,169,127,77,119,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,174,263N,508W,83,958,XX,64,NEQ,71,57,63,74,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,180,269N,504W,76,955,XX,34,NEQ,262,249,149,217,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,180,269N,504W,76,955,XX,50,NEQ,136,106,89,114,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,180,269N,504W,76,955,XX,64,NEQ,74,70,55,55,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,186,276N,495W,82,954,XX,34,NEQ,256,217,174,217,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,186,276N,495W,82,954,XX,50,NEQ,119,118,85,103,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,186,276N,495W,82,954,XX,64,NEQ,73,66,61,60,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,192,283N,487W,81,953,XX,34,NEQ,256,230,142,176,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,192,283N,487W,81,953,XX,50,NEQ,120,106,92,111,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP03,192,283N,487W,81,953,XX,64,NEQ,68,65,63,70,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,0,142N,289W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,6,141N,300W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,12,143N,305W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,18,148N,314W,35,1008,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,24,152N,324W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,30,153N,332W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,36,156N,341W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,42,158N,354W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,48,159N,369W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,54,161N,382W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,60,164N,390W,36,1003,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,66,168N,402W,34,1005,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,72,172N,416W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,78,172N,421W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,84,174N,423W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,90,177N,429W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,96,182N,433W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,102,186N,436W,34,1003,XX,34,NEQ,29,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,108,188N,445W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,114,190N,453W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,120,197N,461W,39,1002,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,126,203N,469W,40,1001,XX,34,NEQ,66,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,132,209N,479W,44,1000,XX,34,NEQ,86,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,138,215N,486W,46,1000,XX,34,NEQ,86,61,0,40,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,144,226N,492W,53,1000,XX,34,NEQ,85,65,0,43,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,144,226N,492W,53,1000,XX,50,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,150,235N,497W,51,1001,XX,34,NEQ,90,79,0,47,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,150,235N,497W,51,1001,XX,50,NEQ,35,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,156,244N,502W,46,998,XX,34,NEQ,76,71,0,44,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,162,252N,502W,49,999,XX,34,NEQ,73,78,0,38,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,168,260N,498W,46,996,XX,34,NEQ,57,58,37,35,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,174,266N,495W,47,995,XX,34,NEQ,74,65,32,53,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,180,271N,493W,47,996,XX,34,NEQ,81,69,47,46,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,186,275N,491W,39,1001,XX,34,NEQ,66,60,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP04,192,286N,492W,36,1000,XX,34,NEQ,104,0,0,61,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,0,144N,291W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,6,145N,305W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,12,145N,315W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,18,149N,318W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,24,153N,323W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,30,156N,336W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,36,159N,350W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,42,162N,369W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,48,166N,386W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,54,168N,400W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,60,171N,417W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,66,175N,433W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,72,181N,446W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,78,186N,453W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,84,191N,461W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,90,196N,467W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,96,203N,472W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,102,208N,478W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,108,217N,480W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,114,217N,494W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP05,120,207N,500W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,0,144N,300W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,6,141N,302W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,12,146N,311W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,18,145N,322W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,24,143N,329W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,30,142N,334W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,36,144N,340W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,42,146N,349W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,48,149N,363W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,54,150N,376W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,60,153N,387W,34,1004,XX,34,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,66,160N,402W,35,1006,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,72,166N,417W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,78,166N,426W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,84,166N,432W,37,1002,XX,34,NEQ,54,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,90,171N,445W,42,1005,XX,34,NEQ,63,58,0,64,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,96,177N,456W,37,1003,XX,34,NEQ,95,93,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,102,178N,464W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,108,176N,466W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,114,175N,474W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,120,177N,478W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,126,183N,483W,40,1004,XX,34,NEQ,56,48,0,58,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,132,186N,500W,36,1005,XX,34,NEQ,58,0,0,54,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,138,188N,510W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,144,192N,518W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,150,195N,525W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,156,196N,531W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,162,201N,530W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,168,204N,545W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,174,202N,554W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,180,203N,555W,37,1005,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,186,209N,558W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP06,192,214N,562W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,0,142N,295W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,6,145N,304W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,12,147N,317W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,18,145N,329W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,24,144N,330W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,30,145N,335W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,36,146N,342W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,42,148N,350W,35,1001,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,48,151N,360W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,54,151N,368W,37,1001,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,60,154N,380W,41,995,XX,34,NEQ,86,42,0,66,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,66,157N,393W,47,995,XX,34,NEQ,139,47,0,64,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,72,159N,403W,50,992,XX,34,NEQ,143,54,0,67,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,72,159N,403W,50,992,XX,50,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,78,162N,410W,48,994,XX,34,NEQ,97,86,0,81,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,84,163N,417W,46,988,XX,34,NEQ,108,48,39,72,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,90,167N,423W,51,988,XX,34,NEQ,148,66,47,110,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,90,167N,423W,51,988,XX,50,NEQ,52,0,0,52,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,96,171N,429W,58,981,XX,34,NEQ,134,69,57,117,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,96,171N,429W,58,981,XX,50,NEQ,48,0,0,54,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,102,174N,436W,62,978,XX,34,NEQ,171,90,65,160,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,102,174N,436W,62,978,XX,50,NEQ,59,47,37,46,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,108,176N,444W,65,970,XX,34,NEQ,184,126,94,176,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,108,176N,444W,65,970,XX,50,NEQ,68,48,46,61,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,108,176N,444W,65,970,XX,64,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,114,177N,454W,66,971,XX,34,NEQ,219,167,134,201,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,114,177N,454W,66,971,XX,50,NEQ,66,59,49,62,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,114,177N,454W,66,971,XX,64,NEQ,32,30,0,51,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,120,179N,463W,73,965,XX,34,NEQ,212,205,146,189,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,120,179N,463W,73,965,XX,50,NEQ,62,72,59,66,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,120,179N,463W,73,965,XX,64,NEQ,48,45,27,37,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,126,181N,470W,76,964,XX,34,NEQ,211,140,103,205,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,126,181N,470W,76,964,XX,50,NEQ,70,71,59,61,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,126,181N,470W,76,964,XX,64,NEQ,49,47,0,44,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,132,185N,477W,76,961,XX,34,NEQ,248,157,130,211,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,132,185N,477W,76,961,XX,50,NEQ,86,82,62,74,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,132,185N,477W,76,961,XX,64,NEQ,59,48,0,43,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,138,190N,485W,84,957,XX,34,NEQ,290,187,150,257,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,138,190N,485W,84,957,XX,50,NEQ,110,98,70,98,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,138,190N,485W,84,957,XX,64,NEQ,65,60,45,50,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,144,195N,493W,87,953,XX,34,NEQ,275,242,150,249,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,144,195N,493W,87,953,XX,50,NEQ,121,101,67,98,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,144,195N,493W,87,953,XX,64,NEQ,63,62,47,62,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,150,201N,501W,87,953,XX,34,NEQ,264,235,158,238,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,150,201N,501W,87,953,XX,50,NEQ,128,118,75,93,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,150,201N,501W,87,953,XX,64,NEQ,75,62,56,55,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,156,207N,509W,88,947,XX,34,NEQ,298,267,225,292,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,156,207N,509W,88,947,XX,50,NEQ,140,131,83,136,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,156,207N,509W,88,947,XX,64,NEQ,81,69,58,83,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,162,213N,517W,87,948,XX,34,NEQ,307,276,143,294,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,162,213N,517W,87,948,XX,50,NEQ,157,160,83,140,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,162,213N,517W,87,948,XX,64,NEQ,92,86,56,87,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,168,221N,521W,89,944,XX,34,NEQ,305,311,247,268,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,168,221N,521W,89,944,XX,50,NEQ,169,153,85,149,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,168,221N,521W,89,944,XX,64,NEQ,97,91,66,76,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,174,229N,524W,92,942,XX,34,NEQ,284,278,179,259,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,174,229N,524W,92,942,XX,50,NEQ,182,163,93,139,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,174,229N,524W,92,942,XX,64,NEQ,104,85,70,78,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,180,239N,523W,91,939,XX,34,NEQ,281,319,203,252,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,180,239N,523W,91,939,XX,50,NEQ,167,155,94,134,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,180,239N,523W,91,939,XX,64,NEQ,105,89,76,83,,,,,,,,,,,,,,,,,,,,
AL,90,2024092818,3,AP07,186,250N,519W,99,935,XX,34,NEQ,280,340,270,276,,,,,,,,,,,,,,,,,,,,
