BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,96,2025080800,3,AP06,180,434N,501W,67,974,XX,34,NEQ,183,133,117,88,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP06,180,434N,501W,67,974,XX,50,NEQ,80,78,58,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP06,180,434N,501W,67,974,XX,64,NEQ,55,56,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP06,186,450N,503W,61,977,XX,34,NEQ,121,137,93,80,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP06,186,450N,503W,61,977,XX,50,NEQ,66,76,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP06,192,466N,504W,60,980,XX,34,NEQ,123,126,70,105,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP06,192,466N,504W,60,980,XX,50,NEQ,64,69,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,0,165N,377W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,6,173N,391W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,12,178N,409W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,18,189N,426W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,24,196N,444W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,30,203N,463W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,36,210N,480W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,42,216N,494W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,48,230N,505W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,54,243N,515W,28,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,60,259N,520W,29,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,66,275N,522W,27,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,72,288N,520W,28,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,78,298N,521W,28,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,84,309N,516W,29,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,90,324N,508W,29,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,96,330N,502W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,102,331N,490W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,108,341N,477W,24,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,114,341N,463W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,120,350N,446W,24,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,126,364N,429W,25,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,132,367N,409W,26,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,138,379N,392W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,144,389N,369W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,150,403N,341W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,156,431N,323W,34,1007,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,162,449N,312W,34,1004,XX,34,NEQ,0,57,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,168,461N,298W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,174,466N,286W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,180,462N,279W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,186,464N,280W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP07,192,459N,285W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,0,164N,372W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,6,170N,392W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,12,171N,410W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,18,181N,425W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,24,192N,442W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,30,197N,464W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,36,203N,481W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,42,212N,497W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,48,219N,510W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,54,217N,523W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP08,60,221N,534W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,0,161N,378W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,6,166N,390W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,12,173N,404W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,18,180N,420W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,24,186N,435W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,30,192N,451W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,36,200N,468W,31,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,42,211N,486W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,48,222N,501W,26,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,54,235N,516W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,60,250N,526W,31,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,66,261N,535W,27,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,72,273N,538W,27,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,78,285N,537W,30,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,84,301N,533W,32,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,90,312N,530W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,96,322N,524W,33,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,102,330N,522W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,108,337N,517W,39,1008,XX,34,NEQ,43,51,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,114,344N,512W,40,1004,XX,34,NEQ,44,51,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,120,348N,507W,39,1002,XX,34,NEQ,41,48,26,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,126,354N,501W,47,998,XX,34,NEQ,59,53,42,21,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,132,360N,495W,50,996,XX,34,NEQ,60,61,45,36,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,138,366N,490W,51,995,XX,34,NEQ,57,76,46,40,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,138,366N,490W,51,995,XX,50,NEQ,35,29,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,144,371N,485W,53,994,XX,34,NEQ,77,78,48,43,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,144,371N,485W,53,994,XX,50,NEQ,37,29,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,150,374N,482W,48,996,XX,34,NEQ,70,62,64,47,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,156,376N,476W,55,996,XX,34,NEQ,78,77,59,45,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,156,376N,476W,55,996,XX,50,NEQ,39,34,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,162,380N,472W,56,993,XX,34,NEQ,88,88,63,59,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,162,380N,472W,56,993,XX,50,NEQ,48,39,38,35,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,168,381N,468W,56,996,XX,34,NEQ,82,75,71,59,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,168,381N,468W,56,996,XX,50,NEQ,46,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,174,383N,468W,57,996,XX,34,NEQ,93,89,72,68,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,174,383N,468W,57,996,XX,50,NEQ,51,41,40,47,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,180,382N,467W,58,996,XX,34,NEQ,105,106,75,79,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,180,382N,467W,58,996,XX,50,NEQ,52,0,44,54,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,186,383N,467W,56,995,XX,34,NEQ,89,83,81,76,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,186,383N,467W,56,995,XX,50,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,192,385N,464W,53,995,XX,34,NEQ,107,96,73,73,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP09,192,385N,464W,53,995,XX,50,NEQ,54,0,0,43,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,0,163N,378W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,6,163N,394W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,12,170N,407W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,18,179N,420W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,24,185N,436W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,30,193N,453W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,36,203N,470W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,42,215N,490W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,48,228N,504W,30,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,54,242N,512W,32,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,60,251N,518W,35,1016,XX,34,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,66,266N,526W,29,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,72,283N,531W,32,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,78,290N,539W,31,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,84,296N,544W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,90,303N,544W,29,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,96,307N,544W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,102,314N,543W,30,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,108,320N,543W,35,1014,XX,34,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,114,324N,545W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,120,326N,543W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,126,331N,541W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,132,337N,539W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,138,341N,533W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,144,343N,525W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,150,348N,519W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,156,357N,508W,23,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,162,364N,499W,22,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,168,371N,488W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,174,379N,476W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,180,385N,462W,26,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,186,393N,445W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP10,192,403N,432W,24,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,0,163N,368W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,6,169N,383W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,12,176N,398W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,18,178N,412W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,24,188N,426W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,30,197N,442W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,36,205N,462W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,42,212N,480W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,48,222N,492W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,54,234N,502W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,60,249N,507W,30,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,66,260N,517W,32,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,72,268N,524W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,78,276N,530W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,84,286N,534W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,90,295N,537W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,96,302N,539W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,102,308N,541W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,108,313N,543W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,114,317N,545W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,120,321N,544W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,126,326N,546W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,132,333N,548W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,138,338N,550W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,144,342N,550W,21,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,150,347N,550W,25,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,156,354N,548W,23,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,162,361N,545W,24,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,168,368N,543W,24,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,174,376N,541W,25,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,180,384N,537W,23,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,186,393N,532W,21,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP11,192,402N,527W,25,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,0,164N,369W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,6,169N,385W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,12,174N,404W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,18,181N,418W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,24,188N,434W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,30,196N,453W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,36,204N,477W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,42,209N,496W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,48,219N,509W,28,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,54,229N,522W,29,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,60,245N,528W,30,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,66,257N,538W,31,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,72,263N,544W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,78,269N,545W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,84,280N,545W,30,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,90,288N,541W,32,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,96,292N,538W,33,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,102,291N,539W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,108,292N,543W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,114,292N,547W,34,1008,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,120,291N,552W,36,1006,XX,34,NEQ,42,36,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,126,297N,556W,39,1002,XX,34,NEQ,65,60,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,132,304N,561W,52,997,XX,34,NEQ,85,86,0,46,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,132,304N,561W,52,997,XX,50,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,138,313N,566W,54,993,XX,34,NEQ,84,108,44,74,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,138,313N,566W,54,993,XX,50,NEQ,38,37,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,144,324N,568W,55,991,XX,34,NEQ,90,76,50,73,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,144,324N,568W,55,991,XX,50,NEQ,39,47,0,37,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,150,336N,570W,54,989,XX,34,NEQ,80,102,66,77,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,150,336N,570W,54,989,XX,50,NEQ,35,32,30,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,156,349N,570W,54,991,XX,34,NEQ,106,80,60,72,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,156,349N,570W,54,991,XX,50,NEQ,29,37,40,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,162,363N,566W,57,991,XX,34,NEQ,90,97,82,70,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,162,363N,566W,57,991,XX,50,NEQ,36,41,29,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,168,378N,561W,55,991,XX,34,NEQ,104,119,62,57,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,168,378N,561W,55,991,XX,50,NEQ,35,41,0,29,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,174,391N,556W,54,989,XX,34,NEQ,95,107,80,83,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,174,391N,556W,54,989,XX,50,NEQ,41,0,46,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,180,403N,550W,59,989,XX,34,NEQ,93,92,81,88,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,180,403N,550W,59,989,XX,50,NEQ,48,49,55,49,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,186,414N,543W,49,990,XX,34,NEQ,89,104,97,85,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,192,421N,539W,52,990,XX,34,NEQ,91,105,111,113,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP12,192,421N,539W,52,990,XX,50,NEQ,0,0,56,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP13,0,160N,368W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP13,6,164N,383W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP13,12,168N,402W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080800,3,AP13,18,172N,417W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
