BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,93,2025092400,3,AP17,18,182N,565W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,24,202N,567W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,30,214N,573W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,36,222N,582W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,42,230N,591W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,48,231N,602W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,54,235N,607W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,60,240N,614W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,66,247N,621W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,72,252N,627W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,78,256N,638W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,84,260N,646W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,90,263N,656W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,96,268N,661W,34,1009,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,102,274N,670W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,108,283N,675W,35,1008,XX,34,NEQ,31,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,114,293N,680W,37,1008,XX,34,NEQ,63,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,120,304N,684W,43,1007,XX,34,NEQ,78,75,0,45,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,126,316N,689W,44,1003,XX,34,NEQ,80,83,0,57,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,132,328N,691W,42,1005,XX,34,NEQ,70,76,0,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,138,343N,691W,41,1003,XX,34,NEQ,70,75,71,70,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,144,360N,683W,48,999,XX,34,NEQ,88,113,72,69,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,150,375N,670W,49,992,XX,34,NEQ,80,116,76,76,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,156,387N,650W,53,991,XX,34,NEQ,0,114,124,79,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,156,387N,650W,53,991,XX,50,NEQ,0,0,64,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,162,394N,624W,58,989,XX,34,NEQ,157,233,175,217,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,162,394N,624W,58,989,XX,50,NEQ,0,0,99,56,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,168,399N,591W,70,985,XX,34,NEQ,381,306,205,194,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,168,399N,591W,70,985,XX,50,NEQ,0,125,121,68,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,168,399N,591W,70,985,XX,64,NEQ,0,0,78,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,174,402N,545W,62,981,XX,34,NEQ,388,258,253,189,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,174,402N,545W,62,981,XX,50,NEQ,0,138,165,74,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,180,417N,493W,48,983,XX,34,NEQ,316,261,318,228,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,186,439N,445W,45,984,XX,34,NEQ,210,324,363,190,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP17,192,473N,388W,45,984,XX,34,NEQ,342,354,255,94,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP18,0,178N,503W,25,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP18,6,183N,518W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP18,12,194N,538W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP18,18,194N,556W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP19,0,172N,510W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP19,6,186N,518W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP19,12,199N,533W,34,1015,XX,34,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP19,18,202N,556W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP20,0,167N,516W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP20,6,167N,531W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,0,172N,502W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,6,182N,521W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,12,192N,542W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,18,194N,557W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,24,198N,567W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,30,207N,577W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,36,218N,576W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,42,222N,585W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,48,221N,590W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,54,228N,594W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,60,233N,600W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,66,238N,607W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,72,242N,613W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,78,247N,617W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,84,252N,620W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,90,256N,626W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,96,258N,632W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,102,265N,633W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,108,271N,642W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,114,275N,648W,34,1007,XX,34,NEQ,92,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,120,282N,656W,37,1007,XX,34,NEQ,70,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,126,291N,666W,35,1006,XX,34,NEQ,67,94,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,132,300N,675W,36,1007,XX,34,NEQ,108,104,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,138,313N,682W,37,1006,XX,34,NEQ,91,91,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,144,327N,687W,35,1006,XX,34,NEQ,86,84,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,150,342N,690W,38,1004,XX,34,NEQ,84,0,77,81,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,156,356N,682W,42,1001,XX,34,NEQ,139,0,93,122,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,162,362N,676W,48,997,XX,34,NEQ,201,0,91,117,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,168,365N,669W,52,994,XX,34,NEQ,218,153,126,152,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,168,365N,669W,52,994,XX,50,NEQ,0,0,0,89,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,174,370N,660W,53,992,XX,34,NEQ,226,179,156,168,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,174,370N,660W,53,992,XX,50,NEQ,0,0,0,99,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,180,374N,650W,45,994,XX,34,NEQ,255,154,176,191,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,186,376N,643W,48,994,XX,34,NEQ,157,151,204,120,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP21,192,375N,637W,48,994,XX,34,NEQ,157,154,210,122,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,0,172N,502W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,6,179N,515W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,12,193N,529W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,18,198N,540W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,24,207N,547W,20,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,30,216N,561W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,36,221N,568W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,42,223N,576W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,48,219N,583W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,54,217N,586W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,60,220N,595W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,66,218N,602W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,72,220N,605W,35,1001,XX,34,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,78,223N,613W,43,999,XX,34,NEQ,52,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,84,228N,621W,52,993,XX,34,NEQ,63,63,0,48,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,84,228N,621W,52,993,XX,50,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,90,234N,629W,57,991,XX,34,NEQ,69,54,37,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,90,234N,629W,57,991,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,96,239N,635W,59,988,XX,34,NEQ,71,61,46,65,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,96,239N,635W,59,988,XX,50,NEQ,39,0,0,30,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,102,246N,642W,65,990,XX,34,NEQ,76,66,49,59,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,102,246N,642W,65,990,XX,50,NEQ,40,40,0,37,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,102,246N,642W,65,990,XX,64,NEQ,27,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,108,251N,649W,56,993,XX,34,NEQ,72,61,46,62,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,108,251N,649W,56,993,XX,50,NEQ,40,0,0,34,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,114,257N,655W,56,990,XX,34,NEQ,78,69,50,56,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,114,257N,655W,56,990,XX,50,NEQ,44,36,0,40,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,120,262N,660W,65,990,XX,34,NEQ,77,84,49,62,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,120,262N,660W,65,990,XX,50,NEQ,46,38,0,43,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,120,262N,660W,65,990,XX,64,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,126,266N,666W,73,985,XX,34,NEQ,80,77,55,67,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,126,266N,666W,73,985,XX,50,NEQ,49,39,25,43,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,126,266N,666W,73,985,XX,64,NEQ,31,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,132,269N,670W,68,979,XX,34,NEQ,81,81,57,69,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,132,269N,670W,68,979,XX,50,NEQ,48,44,39,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,132,269N,670W,68,979,XX,64,NEQ,35,28,0,28,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,138,273N,673W,70,983,XX,34,NEQ,80,79,58,71,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,138,273N,673W,70,983,XX,50,NEQ,48,47,37,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,138,273N,673W,70,983,XX,64,NEQ,27,0,25,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,144,276N,675W,73,975,XX,34,NEQ,84,82,67,83,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,144,276N,675W,73,975,XX,50,NEQ,57,48,46,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,144,276N,675W,73,975,XX,64,NEQ,39,35,38,32,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,150,281N,676W,73,974,XX,34,NEQ,91,94,65,75,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,150,281N,676W,73,974,XX,50,NEQ,55,57,48,55,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,150,281N,676W,73,974,XX,64,NEQ,36,42,0,39,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,156,285N,674W,74,972,XX,34,NEQ,109,119,92,86,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,156,285N,674W,74,972,XX,50,NEQ,62,62,59,57,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,156,285N,674W,74,972,XX,64,NEQ,45,48,41,38,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,162,291N,670W,77,968,XX,34,NEQ,109,124,101,96,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,162,291N,670W,77,968,XX,50,NEQ,62,72,68,60,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,162,291N,670W,77,968,XX,64,NEQ,47,51,47,41,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,168,297N,662W,77,966,XX,34,NEQ,116,134,113,128,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,168,297N,662W,77,966,XX,50,NEQ,69,77,76,88,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,168,297N,662W,77,966,XX,64,NEQ,45,57,55,52,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,174,304N,653W,78,961,XX,34,NEQ,147,158,122,167,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,174,304N,653W,78,961,XX,50,NEQ,80,84,75,89,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,174,304N,653W,78,961,XX,64,NEQ,54,64,57,58,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,180,313N,643W,85,960,XX,34,NEQ,147,166,120,313,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,180,313N,643W,85,960,XX,50,NEQ,79,87,73,85,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,180,313N,643W,85,960,XX,64,NEQ,46,60,58,61,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,186,319N,632W,91,956,XX,34,NEQ,247,203,143,306,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,186,319N,632W,91,956,XX,50,NEQ,103,83,79,114,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,186,319N,632W,91,956,XX,64,NEQ,48,64,62,70,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,192,323N,620W,79,962,XX,34,NEQ,276,188,155,364,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,192,323N,620W,79,962,XX,50,NEQ,114,86,91,106,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP22,192,323N,620W,79,962,XX,64,NEQ,0,50,62,74,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP23,0,173N,518W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP23,6,178N,545W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP23,12,180N,556W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP23,18,179N,575W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP24,0,175N,509W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP24,6,180N,521W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP24,12,191N,535W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP24,18,198N,547W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP24,24,201N,561W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP25,0,168N,505W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP26,0,169N,511W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP26,6,173N,523W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP26,12,186N,537W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP26,18,195N,548W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP26,24,203N,556W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,0,175N,513W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,6,179N,531W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,12,180N,549W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,18,190N,571W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,24,198N,574W,16,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,30,216N,561W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,36,232N,561W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,42,237N,566W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,48,234N,571W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,54,233N,572W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,60,235N,570W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,66,235N,572W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,72,232N,573W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,78,230N,572W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,84,230N,576W,36,1005,XX,34,NEQ,49,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,90,229N,583W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,96,228N,588W,37,1004,XX,34,NEQ,45,47,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,102,227N,595W,39,1001,XX,34,NEQ,0,55,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,108,227N,603W,48,1000,XX,34,NEQ,62,59,47,52,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,114,229N,612W,49,998,XX,34,NEQ,70,73,0,42,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,120,230N,618W,49,997,XX,34,NEQ,57,81,44,59,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,126,231N,625W,54,993,XX,34,NEQ,67,79,41,56,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,126,231N,625W,54,993,XX,50,NEQ,42,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,132,234N,634W,56,993,XX,34,NEQ,93,81,63,70,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,132,234N,634W,56,993,XX,50,NEQ,54,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,138,235N,641W,67,988,XX,34,NEQ,94,90,68,61,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,138,235N,641W,67,988,XX,50,NEQ,48,47,0,47,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,138,235N,641W,67,988,XX,64,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,144,236N,647W,66,987,XX,34,NEQ,88,95,70,71,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,144,236N,647W,66,987,XX,50,NEQ,51,41,0,38,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,144,236N,647W,66,987,XX,64,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,150,239N,653W,73,980,XX,34,NEQ,99,83,65,80,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,150,239N,653W,73,980,XX,50,NEQ,60,53,39,49,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,150,239N,653W,73,980,XX,64,NEQ,47,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,156,243N,660W,74,977,XX,34,NEQ,103,99,81,81,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,156,243N,660W,74,977,XX,50,NEQ,63,65,49,50,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,156,243N,660W,74,977,XX,64,NEQ,43,41,0,33,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,162,247N,670W,79,971,XX,34,NEQ,103,96,90,89,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,162,247N,670W,79,971,XX,50,NEQ,64,67,57,58,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,162,247N,670W,79,971,XX,64,NEQ,47,43,30,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,168,250N,679W,72,971,XX,34,NEQ,114,108,91,92,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,168,250N,679W,72,971,XX,50,NEQ,71,62,54,65,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,168,250N,679W,72,971,XX,64,NEQ,48,48,35,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,174,254N,686W,70,973,XX,34,NEQ,119,115,87,98,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,174,254N,686W,70,973,XX,50,NEQ,69,63,52,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092400,3,AP27,174,254N,686W,70,973,XX,64,NEQ,49,44,0,0,,,,,,,,,,,,,,,,,,,,
