BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,99,2024100700,3,HMNI,36,185N,1066W,40,0,,34,NEQ,8,4,2,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,48,191N,1071W,40,0,,34,NEQ,15,4,3,18,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,60,199N,1074W,36,0,,34,NEQ,6,0,6,15,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,72,208N,1079W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,84,215N,1088W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,96,219N,1101W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,108,223N,1112W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,120,228N,1125W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMNI,132,233N,1138W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,0,170N,1041W,27,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,6,173N,1044W,32,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,12,175N,1047W,41,1005,XX,34,NEQ,56,0,0,38,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,18,178N,1052W,33,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,24,183N,1056W,33,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,30,189N,1059W,51,995,XX,34,NEQ,41,20,10,25,-99.0,-99.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,30,189N,1059W,51,995,XX,50,NEQ,0,0,2,3,-99.0,-99.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,36,192N,1059W,42,1001,XX,34,NEQ,33,0,21,16,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,42,197N,1060W,41,1000,XX,34,NEQ,0,17,20,0,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,48,202N,1063W,34,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,54,207N,1063W,33,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,60,209N,1067W,36,1003,XX,34,NEQ,22,0,0,0,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,66,216N,1067W,31,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,9.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,72,221N,1072W,39,1003,XX,34,NEQ,24,0,0,22,-99.0,-99.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,78,222N,1079W,28,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,84,226N,1082W,31,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,90,226N,1089W,26,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,96,226N,1096W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,102,233N,1099W,21,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,108,234N,1103W,15,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,114,235N,1124W,14,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HMON,120,231N,1137W,10,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,0,170N,1040W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,12,171N,1053W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,24,175N,1063W,35,0,,34,NEQ,2,0,0,2,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,36,180N,1073W,41,0,,34,NEQ,10,5,5,9,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,48,184N,1082W,48,0,,34,NEQ,16,11,13,15,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,60,187N,1088W,50,0,,34,NEQ,18,14,14,19,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,60,187N,1088W,50,0,,50,NEQ,0,0,1,4,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,72,190N,1095W,44,0,,34,NEQ,17,10,11,15,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,84,194N,1103W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,96,198N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,108,202N,1119W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,120,202N,1126W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWFI,132,202N,1133W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,HWRF,0,169N,1041W,27,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,41.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"87, -162, -31, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,6,171N,1047W,26,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"30, 500, -578, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,12,172N,1054W,34,1005,XX,34,NEQ,35,0,0,0,1009.0,111.0,34.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, 108, -991, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,18,175N,1058W,35,1004,XX,34,NEQ,46,22,22,0,1008.0,17.0,21.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 230, -797, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,24,180N,1062W,37,1001,XX,34,NEQ,0,0,13,15,1005.0,19.0,9.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"22, 486, -1127, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,30,185N,1068W,34,1004,XX,34,NEQ,0,0,0,0,1008.0,18.0,13.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-4, 69, -347, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,36,189N,1073W,49,993,XX,34,NEQ,24,13,10,19,1009.0,210.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"3, 894, 162, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,42,191N,1077W,55,993,XX,34,NEQ,31,24,16,29,1009.0,31.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"26, 448, -51, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,42,191N,1077W,55,993,XX,50,NEQ,12,0,0,12,1009.0,31.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"26, 448, -51, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,48,196N,1080W,55,991,XX,34,NEQ,24,20,15,22,1007.0,41.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"36, 589, -107, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,48,196N,1080W,55,991,XX,50,NEQ,11,0,7,12,1007.0,41.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"36, 589, -107, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,54,199N,1084W,54,992,XX,34,NEQ,26,23,14,24,1008.0,30.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"17, 900, 643, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,54,199N,1084W,54,992,XX,50,NEQ,12,0,9,12,1008.0,30.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"17, 900, 643, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,60,201N,1089W,43,997,XX,34,NEQ,29,20,16,23,1009.0,57.0,10.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"21, 823, -898, Y, 10, DT, -999,"
EP,99,2024100700,3,HWRF,66,203N,1095W,34,1003,XX,34,NEQ,0,0,0,13,1011.0,90.0,13.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-30, 877, -1126, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,72,203N,1100W,29,1004,XX,34,NEQ,0,0,0,0,1008.0,24.0,21.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-6, 1074, -243, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,78,204N,1106W,27,1007,XX,34,NEQ,0,0,0,0,1011.0,37.0,21.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-12, 797, -398, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,84,207N,1110W,28,1007,XX,34,NEQ,0,0,0,0,1011.0,61.0,31.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-26, 347, -1128, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,90,208N,1115W,28,1009,XX,34,NEQ,0,0,0,0,1013.0,74.0,29.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-7, 397, -1009, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,96,210N,1121W,22,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"6, 316, -177, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,102,214N,1127W,18,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-2, -38, -297, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,108,217N,1133W,18,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-3, -17, -281, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,114,218N,1137W,18,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,55.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"5, -65, -206, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,120,223N,1141W,15,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,45.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"43, 30, -174, N, 10, DT, -999,"
EP,99,2024100700,3,HWRF,126,226N,1146W,13,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,22.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"29, -191, -46, N, 10, DT, -999,"
EP,99,2024100700,3,ICON,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,12,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,24,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,36,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,48,0N,0W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,60,0N,0W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,72,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,84,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,96,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,108,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,120,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,ICON,132,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,12,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,24,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,36,0N,0W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,48,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,60,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,72,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,84,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,96,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,108,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,120,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,132,0N,0W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,144,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,156,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,IVCN,168,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,0,170N,1040W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,12,175N,1048W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,24,180N,1054W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,36,185N,1055W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,48,191N,1058W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,60,197N,1060W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,72,204N,1062W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,84,210N,1063W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,96,214N,1064W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,108,217N,1065W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,120,218N,1064W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,132,214N,1063W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,144,209N,1062W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,156,203N,1062W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,LGEM,168,199N,1060W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,0,170N,1040W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,12,172N,1044W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,24,175N,1048W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,36,177N,1052W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,48,180N,1054W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,60,182N,1055W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,72,185N,1056W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,84,188N,1057W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,96,191N,1058W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,108,193N,1059W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,120,197N,1060W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,132,200N,1061W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,144,204N,1062W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,156,207N,1062W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIB,168,210N,1063W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,0,170N,1040W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,12,172N,1044W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,24,175N,1048W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,36,177N,1052W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,48,180N,1054W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,60,182N,1055W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,72,185N,1056W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,84,188N,1057W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,96,191N,1058W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,108,193N,1059W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,120,197N,1060W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,132,200N,1061W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,NNIC,144,204N,1062W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,0,170N,1040W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,12,175N,1049W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,24,180N,1057W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,36,185N,1065W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,48,191N,1074W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,60,198N,1081W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,72,204N,1089W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,84,209N,1098W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,96,214N,1106W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,108,219N,1115W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,OCD5,120,224N,1123W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,0,170N,1040W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,12,173N,1048W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,24,179N,1054W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,36,187N,1059W,35,0,,34,NEQ,10,10,0,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,48,194N,1064W,50,0,,34,NEQ,20,20,10,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,60,198N,1070W,65,0,,34,NEQ,20,10,10,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,60,198N,1070W,65,0,,50,NEQ,10,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,72,206N,1076W,50,0,,34,NEQ,10,10,10,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,84,212N,1085W,35,0,,34,NEQ,20,10,10,20,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,96,216N,1095W,35,0,,34,NEQ,10,0,0,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,108,220N,1105W,35,0,,34,NEQ,10,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,120,223N,1115W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,132,225N,1124W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,144,217N,1095W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,156,215N,1099W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,RVCN,168,213N,1101W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,12,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,24,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,36,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,48,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,60,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,72,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,84,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,96,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,108,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHF5,120,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHIP,0,170N,1040W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100700,3,SHIP,12,175N,1048W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
