BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,94,2024101100,3,AP05,108,164N,417W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,114,163N,426W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,120,163N,436W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,126,163N,445W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,132,165N,456W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,138,169N,469W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,144,171N,487W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,150,174N,506W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,156,182N,526W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,162,194N,535W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,168,204N,542W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,174,214N,550W,36,1007,XX,34,NEQ,40,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,180,213N,564W,35,1009,XX,34,NEQ,32,0,0,43,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,186,216N,577W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP05,192,218N,594W,38,1009,XX,34,NEQ,70,0,0,74,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,0,149N,218W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,6,155N,235W,38,1006,XX,34,NEQ,185,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,12,159N,245W,37,1008,XX,34,NEQ,185,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,18,163N,253W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,24,173N,266W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,30,177N,275W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,36,181N,282W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,42,182N,291W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,48,181N,299W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,54,179N,310W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,60,178N,318W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,66,174N,327W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,72,172N,334W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,78,166N,345W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,84,167N,355W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,90,161N,364W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,96,162N,374W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,102,161N,388W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,108,161N,403W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,114,158N,411W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,120,158N,422W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,126,160N,435W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,132,162N,446W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP06,138,166N,461W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,0,146N,218W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,6,151N,228W,37,1006,XX,34,NEQ,171,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,12,154N,237W,38,1007,XX,34,NEQ,183,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,18,161N,246W,38,1006,XX,34,NEQ,166,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,24,165N,258W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,30,166N,271W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,36,168N,277W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,42,169N,284W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,48,167N,293W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,54,165N,306W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,60,160N,316W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,66,157N,324W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,72,153N,331W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,78,150N,338W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,84,148N,346W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,90,146N,354W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,96,143N,363W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,102,138N,373W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,108,137N,384W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,114,135N,393W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,120,133N,403W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,126,130N,417W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,132,128N,444W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,138,129N,450W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,144,130N,465W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,150,130N,489W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,156,127N,508W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,162,126N,520W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,168,129N,533W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,174,131N,549W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,180,134N,566W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,186,142N,580W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP07,192,151N,601W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,0,146N,218W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,6,151N,221W,37,1006,XX,34,NEQ,158,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,12,161N,230W,39,1008,XX,34,NEQ,156,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,18,168N,243W,41,1007,XX,34,NEQ,165,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,24,171N,256W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,30,169N,267W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,36,169N,275W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,42,171N,282W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,48,171N,291W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,54,169N,300W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,60,167N,307W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,66,166N,313W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,72,165N,319W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,78,165N,327W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,84,165N,338W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,90,163N,347W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,96,159N,357W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,102,157N,367W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,108,155N,376W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,114,153N,383W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,120,153N,394W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,126,153N,412W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,132,155N,428W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,138,157N,444W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,144,160N,462W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,150,164N,482W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,156,170N,498W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,162,174N,517W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,168,187N,530W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,174,196N,548W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP08,180,210N,566W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,0,147N,219W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,6,155N,222W,40,1006,XX,34,NEQ,141,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,12,161N,236W,44,1008,XX,34,NEQ,161,151,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,18,167N,248W,42,1006,XX,34,NEQ,156,0,0,86,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,24,168N,262W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,30,169N,271W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,36,174N,277W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,42,175N,284W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,48,173N,291W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,54,171N,299W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,60,168N,307W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,66,164N,314W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,72,157N,322W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,78,152N,327W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,84,148N,330W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,90,146N,333W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,96,143N,335W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,102,140N,340W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,108,140N,347W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,114,142N,355W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,120,141N,362W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,126,140N,372W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,132,140N,385W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,138,141N,395W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,144,140N,409W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,150,142N,423W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,156,147N,445W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,162,145N,472W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,168,148N,493W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,174,150N,513W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,180,152N,526W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,186,159N,543W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP09,192,169N,564W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,0,148N,218W,36,1007,XX,34,NEQ,105,0,0,101,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,6,152N,231W,36,1006,XX,34,NEQ,193,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,12,163N,240W,41,1007,XX,34,NEQ,175,0,0,103,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,18,166N,254W,36,1005,XX,34,NEQ,115,0,0,114,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,24,166N,262W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,30,169N,269W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,36,175N,278W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,42,176N,288W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,48,176N,294W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,54,176N,301W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,60,176N,310W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,66,172N,317W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,72,167N,322W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,78,163N,329W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,84,162N,335W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,90,162N,342W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,96,159N,350W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,102,156N,359W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,108,153N,368W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,114,153N,379W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,120,152N,391W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,126,150N,406W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,132,152N,424W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,138,154N,442W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,144,157N,478W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,150,162N,490W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,156,167N,510W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,162,173N,529W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,168,177N,546W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,174,181N,562W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,180,184N,580W,41,1004,XX,34,NEQ,75,0,0,49,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,186,188N,596W,56,996,XX,34,NEQ,84,48,0,103,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,186,188N,596W,56,996,XX,50,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,192,190N,615W,55,995,XX,34,NEQ,97,43,0,95,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP10,192,190N,615W,55,995,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,0,151N,226W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,6,154N,234W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,12,158N,240W,36,1008,XX,34,NEQ,186,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,18,165N,248W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,24,172N,258W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,30,176N,268W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,36,180N,279W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,42,184N,289W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,48,185N,299W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,54,184N,311W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,60,185N,322W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,66,183N,331W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,72,180N,340W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,78,179N,352W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,84,177N,365W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,90,175N,377W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,96,177N,388W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,102,174N,402W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,108,173N,414W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,114,174N,427W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,120,175N,441W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,126,183N,468W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,132,174N,490W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP11,138,165N,511W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,0,146N,222W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,6,153N,228W,42,1005,XX,34,NEQ,202,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,12,162N,240W,40,1007,XX,34,NEQ,166,0,0,96,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,18,167N,256W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,24,170N,270W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,30,176N,278W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,36,180N,287W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,42,180N,295W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,48,180N,302W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101100,3,AP12,54,179N,309W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
