BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,5,2024080400,3,AP03,84,175N,1184W,73,970,XX,34,NEQ,91,100,72,75,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,84,175N,1184W,73,970,XX,50,NEQ,57,55,45,45,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,84,175N,1184W,73,970,XX,64,NEQ,45,42,29,33,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,90,179N,1194W,75,967,XX,34,NEQ,89,77,91,82,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,90,179N,1194W,75,967,XX,50,NEQ,52,52,53,50,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,90,179N,1194W,75,967,XX,64,NEQ,43,41,36,40,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,96,185N,1205W,75,965,XX,34,NEQ,96,70,83,91,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,96,185N,1205W,75,965,XX,50,NEQ,53,51,49,52,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,96,185N,1205W,75,965,XX,64,NEQ,43,0,31,39,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,102,188N,1217W,68,977,XX,34,NEQ,109,70,78,102,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,102,188N,1217W,68,977,XX,50,NEQ,61,49,47,47,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,102,188N,1217W,68,977,XX,64,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,108,190N,1229W,64,972,XX,34,NEQ,85,96,91,101,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,108,190N,1229W,64,972,XX,50,NEQ,60,56,58,60,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,108,190N,1229W,64,972,XX,64,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,114,193N,1240W,58,979,XX,34,NEQ,90,96,86,87,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,114,193N,1240W,58,979,XX,50,NEQ,62,55,48,56,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,120,193N,1250W,54,981,XX,34,NEQ,79,85,91,90,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,120,193N,1250W,54,981,XX,50,NEQ,50,46,47,48,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,126,195N,1258W,56,985,XX,34,NEQ,86,93,92,88,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,126,195N,1258W,56,985,XX,50,NEQ,59,56,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,132,198N,1269W,58,982,XX,34,NEQ,91,94,93,98,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,132,198N,1269W,58,982,XX,50,NEQ,59,58,49,57,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,138,198N,1282W,54,986,XX,34,NEQ,91,90,83,91,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,138,198N,1282W,54,986,XX,50,NEQ,56,50,0,44,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,144,200N,1294W,50,986,XX,34,NEQ,99,78,72,92,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,144,200N,1294W,50,986,XX,50,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,150,202N,1308W,49,992,XX,34,NEQ,94,79,70,93,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,156,205N,1324W,45,993,XX,34,NEQ,92,77,47,92,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,162,207N,1339W,46,998,XX,34,NEQ,92,0,0,83,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,168,210N,1356W,43,997,XX,34,NEQ,96,0,57,94,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,174,212N,1371W,44,1002,XX,34,NEQ,106,0,0,81,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,180,215N,1385W,39,1001,XX,34,NEQ,97,0,0,99,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,186,216N,1401W,42,1005,XX,34,NEQ,89,0,0,88,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP03,192,217N,1417W,42,1004,XX,34,NEQ,118,0,0,110,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,0,151N,1128W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,6,153N,1129W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,12,153N,1131W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,18,153N,1129W,35,1006,XX,34,NEQ,0,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,24,152N,1130W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,30,146N,1133W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,36,138N,1135W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,42,131N,1138W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,48,126N,1138W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,54,123N,1135W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,60,129N,1132W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,66,147N,1141W,48,1004,XX,34,NEQ,159,222,224,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,72,143N,1152W,44,1001,XX,34,NEQ,231,203,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,78,153N,1157W,37,1004,XX,34,NEQ,159,190,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,84,165N,1170W,35,1001,XX,34,NEQ,123,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,90,167N,1188W,37,1002,XX,34,NEQ,131,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,96,165N,1197W,36,997,XX,34,NEQ,0,0,0,142,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,102,168N,1205W,43,999,XX,34,NEQ,86,75,78,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,108,172N,1216W,38,995,XX,34,NEQ,126,69,0,112,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,114,178N,1223W,46,994,XX,34,NEQ,111,124,114,106,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,120,177N,1231W,48,989,XX,34,NEQ,128,109,100,128,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,126,180N,1242W,46,991,XX,34,NEQ,129,115,101,129,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,132,183N,1250W,49,989,XX,34,NEQ,125,119,113,113,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,138,183N,1259W,42,993,XX,34,NEQ,109,90,92,111,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,144,184N,1270W,45,992,XX,34,NEQ,130,77,72,131,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,150,186N,1283W,44,994,XX,34,NEQ,117,78,74,118,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,156,189N,1299W,45,991,XX,34,NEQ,112,0,44,102,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,162,189N,1315W,48,992,XX,34,NEQ,112,72,65,102,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,168,189N,1332W,55,986,XX,34,NEQ,103,54,57,99,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,168,189N,1332W,55,986,XX,50,NEQ,54,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,174,190N,1349W,58,989,XX,34,NEQ,130,58,63,118,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,174,190N,1349W,58,989,XX,50,NEQ,56,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,180,192N,1367W,56,991,XX,34,NEQ,122,70,55,112,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,180,192N,1367W,56,991,XX,50,NEQ,54,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,186,194N,1386W,56,993,XX,34,NEQ,105,50,54,85,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,186,194N,1386W,56,993,XX,50,NEQ,52,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,192,196N,1406W,55,991,XX,34,NEQ,122,70,60,99,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP04,192,196N,1406W,55,991,XX,50,NEQ,57,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,0,155N,1122W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,6,158N,1123W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,12,160N,1126W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,18,157N,1130W,35,1004,XX,34,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,24,155N,1136W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,30,149N,1139W,36,1002,XX,34,NEQ,0,0,34,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,36,147N,1139W,42,999,XX,34,NEQ,0,57,63,47,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,42,142N,1141W,42,999,XX,34,NEQ,0,57,67,64,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,48,139N,1141W,42,994,XX,34,NEQ,0,60,81,63,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,54,136N,1141W,46,996,XX,34,NEQ,46,65,71,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,60,140N,1140W,53,991,XX,34,NEQ,90,123,97,57,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,60,140N,1140W,53,991,XX,50,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,66,151N,1138W,48,995,XX,34,NEQ,110,136,69,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,72,166N,1142W,44,994,XX,34,NEQ,254,101,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,78,181N,1150W,40,997,XX,34,NEQ,144,63,0,121,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,84,194N,1162W,43,995,XX,34,NEQ,140,0,0,100,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,90,198N,1175W,44,998,XX,34,NEQ,174,0,64,111,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,96,199N,1181W,37,995,XX,34,NEQ,160,0,0,166,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,102,201N,1189W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,108,205N,1196W,33,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,114,206N,1206W,39,995,XX,34,NEQ,57,0,0,69,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,120,207N,1216W,39,993,XX,34,NEQ,49,0,29,70,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,126,207N,1226W,38,996,XX,34,NEQ,52,0,29,52,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,132,207N,1235W,36,996,XX,34,NEQ,39,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,138,207N,1245W,35,999,XX,34,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,144,207N,1257W,35,998,XX,34,NEQ,50,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,150,207N,1270W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,156,207N,1284W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,162,206N,1300W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,168,205N,1317W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,174,201N,1333W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,180,200N,1351W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,186,198N,1368W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP05,192,197N,1386W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,0,152N,1124W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,6,152N,1126W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,12,153N,1127W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,18,149N,1128W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,24,145N,1129W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,30,138N,1131W,39,999,XX,34,NEQ,0,28,45,33,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,36,133N,1130W,39,996,XX,34,NEQ,37,45,70,37,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,42,129N,1129W,47,998,XX,34,NEQ,55,72,87,40,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,48,132N,1129W,48,992,XX,34,NEQ,62,82,75,39,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,54,138N,1132W,50,994,XX,34,NEQ,100,103,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,54,138N,1132W,50,994,XX,50,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,60,146N,1142W,48,991,XX,34,NEQ,138,188,188,58,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,66,153N,1153W,46,992,XX,34,NEQ,137,179,83,103,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,72,165N,1162W,54,986,XX,34,NEQ,157,153,0,155,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,72,165N,1162W,54,986,XX,50,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,78,172N,1177W,52,986,XX,34,NEQ,204,149,81,200,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,78,172N,1177W,52,986,XX,50,NEQ,49,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,84,179N,1186W,57,979,XX,34,NEQ,144,147,97,133,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,84,179N,1186W,57,979,XX,50,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,90,189N,1196W,61,978,XX,34,NEQ,142,116,116,111,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,90,189N,1196W,61,978,XX,50,NEQ,69,49,35,49,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,96,195N,1206W,66,974,XX,34,NEQ,137,99,93,128,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,96,195N,1206W,66,974,XX,50,NEQ,67,58,44,66,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,96,195N,1206W,66,974,XX,64,NEQ,47,38,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,102,200N,1219W,65,975,XX,34,NEQ,142,113,97,133,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,102,200N,1219W,65,975,XX,50,NEQ,81,55,56,66,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,102,200N,1219W,65,975,XX,64,NEQ,39,0,0,31,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,108,202N,1231W,60,977,XX,34,NEQ,123,89,100,128,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,108,202N,1231W,60,977,XX,50,NEQ,76,40,60,77,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,114,205N,1241W,57,980,XX,34,NEQ,124,109,100,132,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,114,205N,1241W,57,980,XX,50,NEQ,66,0,0,69,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,120,210N,1250W,52,980,XX,34,NEQ,110,114,95,103,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,120,210N,1250W,52,980,XX,50,NEQ,62,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,126,214N,1258W,50,987,XX,34,NEQ,120,106,86,106,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,126,214N,1258W,50,987,XX,50,NEQ,67,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,132,220N,1266W,47,987,XX,34,NEQ,104,83,87,103,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,138,224N,1277W,46,992,XX,34,NEQ,104,67,82,98,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,144,228N,1288W,45,992,XX,34,NEQ,93,61,72,87,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,150,231N,1298W,44,996,XX,34,NEQ,87,76,67,92,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,156,235N,1309W,41,996,XX,34,NEQ,95,57,0,93,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,162,238N,1319W,41,1000,XX,34,NEQ,103,0,0,103,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,168,243N,1330W,39,1000,XX,34,NEQ,93,0,0,78,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,174,246N,1342W,40,1004,XX,34,NEQ,89,0,0,67,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,180,249N,1353W,38,1004,XX,34,NEQ,81,0,0,97,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,186,251N,1366W,37,1008,XX,34,NEQ,88,0,0,59,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP06,192,253N,1381W,34,1008,XX,34,NEQ,72,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,0,154N,1124W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,6,158N,1126W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,12,160N,1129W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,18,157N,1130W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,24,157N,1133W,34,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,30,152N,1134W,35,1000,XX,34,NEQ,0,0,57,37,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,36,149N,1135W,41,994,XX,34,NEQ,33,60,69,59,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,42,146N,1135W,53,990,XX,34,NEQ,46,103,80,61,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,42,146N,1135W,53,990,XX,50,NEQ,0,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,48,144N,1135W,52,990,XX,34,NEQ,62,115,102,66,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,48,144N,1135W,52,990,XX,50,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,54,144N,1136W,53,989,XX,34,NEQ,73,146,147,55,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,54,144N,1136W,53,989,XX,50,NEQ,43,37,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,60,151N,1136W,59,987,XX,34,NEQ,317,181,166,55,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,60,151N,1136W,59,987,XX,50,NEQ,0,60,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,66,166N,1138W,59,991,XX,34,NEQ,283,218,292,55,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,66,166N,1138W,59,991,XX,50,NEQ,54,84,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,72,182N,1151W,48,990,XX,34,NEQ,155,288,260,202,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,78,188N,1167W,43,994,XX,34,NEQ,215,301,0,134,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,84,192N,1178W,39,994,XX,34,NEQ,200,290,0,143,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,90,198N,1185W,34,996,XX,34,NEQ,217,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,96,208N,1191W,35,994,XX,34,NEQ,0,0,0,137,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,102,215N,1201W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,108,220N,1210W,31,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,114,224N,1213W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,120,235N,1220W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,126,237N,1232W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,132,237N,1239W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,138,239N,1246W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,144,241N,1254W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,150,241N,1262W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,156,243N,1271W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,162,244N,1280W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,168,246N,1289W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,174,249N,1297W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,180,252N,1305W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,186,256N,1310W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP07,192,260N,1314W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,0,149N,1121W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,6,147N,1119W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,12,143N,1114W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,18,136N,1110W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,24,133N,1104W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,30,132N,1100W,37,1003,XX,34,NEQ,0,92,76,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,36,131N,1096W,39,1000,XX,34,NEQ,0,85,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,42,135N,1093W,41,1002,XX,34,NEQ,83,139,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,48,144N,1097W,47,998,XX,34,NEQ,143,137,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,54,156N,1112W,39,1002,XX,34,NEQ,89,216,0,59,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,60,163N,1130W,36,999,XX,34,NEQ,94,200,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,66,162N,1146W,34,1001,XX,34,NEQ,0,149,0,92,,,,,,,,,,,,,,,,,,,,
EP,5,2024080400,3,AP08,72,161N,1152W,40,998,XX,34,NEQ,137,71,0,0,,,,,,,,,,,,,,,,,,,,
